1.0772	0.86773	0.022173	0.28198	0.040644	6.8867	2.5187	0.32473	3.2546	11.011	2.3924	1.2628	1.5672	5.3765	1.0339	1.8995	4.4587	0.96995	1.146	1.4779	1.0138	1.9934	0.10941	1.4749	1.1721	0.5947	3.7059	0.27395	7.2475	5.1857	1.5532	1.36	0.089022	0.91817	0.013453	0.053035	0.12887	3.0476	0.58173	0.90402	0.15259	0.85642	0.45791	0.68852	2.5871	1.826	1.533	2.7318	1.2835	1.9811	10.531	0.12708	1.2051	0.76098	1.77	0.91585	1.3436	0.00974	7.4264	0.92539	0.58751	2.7581	8.9808	0.84903	6.3557	2.4859	1.6395	0.40156	0.29088	1.5953	1.3104	1.5538	6.8116	5.3437	3.2946	11.875	0.070039	6.5484	0.15096	2.41
7.0661	1.3272	0.22563	1.1281	2.7182	0.091108	6.4621	7.3224	0.14919	4.0987	0.83726	0.91219	0.005424	1.9561	1.4146	0.64156	1.1034	0.61774	8.3332	1.7141	0.16022	1.2332	0.73499	0.54901	0.33855	4.9084	0.76416	2.4985	1.4209	1.3522	7.6718	0.35954	0.042053	4.7791	0.052663	0.8268	0.22671	0.091397	0.65945	0.66947	4.1409	0.69456	1.1882	0.69299	1.0167	1.1949	0.23313	6.685	2.8121	1.6587	2.1846	1.0395	8.8033	0.13008	1.5623	2.0195	0.73075	1.9768	1.8307	0.32015	0.88922	9.2115	0.59446	0.6209	1.0176	2.6188	2.6348	0.013	0.97903	1.7454	0.15443	0.057008	1.4606	0.11866	12.202	0.80263	5.1874	4.3282	0.042162	2.3862
1.2527	1.194	1.5894	1.1145	7.6533	5.5075	2.9891	1.0456	0.37507	3.3773	3.3471	1.7255	0.60583	1.182	1.3622	4.9808	0.8266	1.6984	1.2178	0.99012	0.76733	2.224	1.276	2.8571	1.4594	4.2706	0.21519	0.59984	0.45775	0.48225	0.26761	5.2143	0.5761	0.035087	1.3464	4.2369	0.30357	1.9433	0.16038	0.28409	3.1225	1.5786	0.099827	0.019203	2.2041	1.1572	6.1877	0.2811	1.0742	3.6891	1.4101	0.42887	0.6554	5.3838	2.9895	1.2374	0.094434	0.41636	3.9267	1.2677	5.4322	0.44197	0.93196	0.084971	4.7285	0.67723	1.4213	1.517	1.2632	0.081752	1.0313	0.066852	1.3366	7.7101	1.5683	1.4285	0.47004	2.9541	0.2205	0.5029
0.075192	3.3023	5.1395	2.1504	2.8674	1.6066	1.4734	0.83697	1.5401	6.5557	0.5433	1.0504	0.9454	0.8302	2.1394	2.5465	0.61672	1.2411	0.86233	1.9101	4.9336	0.58084	1.5234	1.6553	1.2452	3.0651	1.9613	1.4684	0.31935	0.10916	7.7807	0.34697	0.44689	1.2401	0.56914	0.93697	1.9583	4.3967	0.73593	2.3822	1.511	1.3816	0.80304	1.5304	0.067619	5.8702	0.66044	0.53688	0.02168	1.603	5.6736	6.6886	1.3704	0.74648	1.2661	3.8615	4.7035	0.79848	3.0822	1.1049	7.5436	4.3246	1.1962	0.29768	4.7626	1.1757	1.386	0.35048	0.19461	0.97006	0.59895	0.063518	1.8354	0.55908	8.698	4.6976	0.76178	0.15335	3.2248	8.3856
1.9229	0.47162	0.043388	1.0793	0.65292	0.49451	1.5675	1.2075	0.085759	0.35639	0.27576	0.40471	0.62322	2.1592	0.86395	4.623	1.84	0.94104	8.6857	8.79	0.4611	0.31534	1.6126	0.49622	1.8887	1.3526	1.6346	0.49746	7.0715	0.62323	1.1889	1.4093	7.6292	4.5927	1.0286	0.024362	0.037647	1.6141	7.2404	5.2271	0.62801	0.86473	0.59726	0.087195	3.7377	0.040607	2.814	1.1542	0.40839	0.67561	0.41999	1.8851	1.5742	1.8739	3.1737	0.53871	0.89431	2.1129	10.815	1.0091	1.4306	4.4995	2.3668	0.66635	2.247	1.2639	0.45213	0.1872	1.8118	8.6198	1.98	0.34202	10.113	0.21153	0.076963	1.7236	0.69374	1.0399	0.089955	8.368
0.73751	1.5622	0.73949	11.123	0.026765	0.028222	0.067482	0.088517	4.6034	0.45704	1.2933	0.4516	1.864	1.3909	2.7747	0.68904	0.068032	1.7088	1.4521	0.56596	1.1796	9.1804	6.8194	1.6628	0.86945	0.019077	0.41932	5.2544	0.783	6.5445	2.0554	0.80459	6.4611	0.99839	0.39454	0.44541	1.0562	8.2171	1.7929	3.4936	0.66502	0.10666	1.8919	1.2043	3.4929	5.7295	2.2119	1.4104	2.1924	1.0258	6.0702	0.66213	4.6017	0.66329	0.14882	0.27103	1.1753	0.99833	0.29676	0.6582	0.06822	1.4106	4.6138	1.7369	2.4587	0.07986	4.0675	1.0561	0.31389	1.9853	0.0032252	0.38599	3.1847	0.44349	1.175	2.2398	0.39315	2.7077	0.73336	1.1121
3.2763	10.263	2.5635	3.538	1.2243	4.056	0.25516	0.034663	1.2427	9.4864	0.22558	0.05017	0.0076103	0.46554	1.0884	0.1956	0.25726	1.0824	2.8624	3.893	0.14855	0.21465	2.963	1.2091	0.65327	1.3493	2.0263	0.072327	0.17125	6.7634	7.4201	1.5111	0.10057	0.11211	6.0109	1.5567	2.3112	1.3231	2.578	8.7149	3.5912	0.20631	1.0469	1.0154	1.9076	0.56319	6.3639	1.1858	0.10147	0.40116	0.88492	8.8534	10.032	3.8547	1.3039	1.0765	0.39142	1.7309	1.2354	1.7376	0.21481	0.58771	1.7689	1.3404	3.6095	6.191	2.2245	0.93706	8.6321	3.6121	2.0439	7.1364	1.1171	0.07536	1.7882	0.41123	0.74065	0.29138	6.3849	0.16515
1.0018	1.374	0.048877	1.8413	1.308	0.0016456	0.81692	1.0622	1.7829	1.469	1.392	0.53032	1.9836	11.726	0.031896	5.0692	0.41301	0.16783	10.443	0.0095694	5.6875	1.3355	7.1868	0.27631	1.5102	2.2714	1.5237	0.32762	0.69825	8.1358	0.012887	0.089951	0.75155	1.081	1.4168	1.2314	0.24024	0.74635	6.5077	0.35503	2.1684	0.72142	1.1199	0.98699	1.437	14.323	4.4738	8.3248	3.3643	2.3485	0.18976	2.8649	11.567	0.13425	0.4539	2.2721	0.14545	1.6647	1.388	1.9101	1.3031	0.22248	0.77987	1.2309	1.1477	0.021667	1.4708	0.028264	15.436	0.75122	0.33195	0.5043	0.27115	16.707	0.75272	1.2008	9.0297	5.4241	0.1832	0.92827
1.6243	0.86295	1.0374	0.40566	0.030579	1.5109	0.42225	2.5631	6.4237	2.4482	1.2799	0.20862	7.7315	0.1454	0.51385	1.9385	0.62449	1.0212	4.0607	1.4968	0.31918	1.8322	0.83773	2.3922	0.9522	8.0973	0.058264	1.0386	0.29318	1.0225	0.98691	1.6352	2.1294	0.060682	0.57056	0.74262	0.73723	0.54707	2.383	5.3245	4.2566	0.61134	7.2096	0.31881	5.042	0.36432	1.8814	0.64105	0.92147	2.9153	6.6658	1.5854	2.2029	0.096543	2.0229	0.086353	0.56955	0.47698	4.8964	5.8795	1.3883	0.98795	0.19861	0.099609	0.2202	0.70552	1.8043	6.6496	1.9543	1.2978	1.4753	0.39251	1.0367	1.8515	1.3296	1.8753	0.60367	1.1125	0.26194	0.52473
0.023795	0.54847	0.014948	1.0047	1.2732	8.25	0.025518	4.3204	0.6827	6.7106	3.2961	1.8059	0.060171	4.6773	3.6844	1.0204	1.2225	1.5362	0.88313	1.1705	0.83558	1.0146	0.17174	1.6028	0.425	5.2426	0.8432	0.89036	1.1203	1.0213	0.37095	1.7262	4.1028	0.57203	0.27129	0.98031	0.28606	5.0423	0.32887	0.30402	0.44887	3.2283	0.097911	0.10642	0.81343	1.4431	6.7186	0.54313	0.14292	0.80995	1.2634	12.905	3.7934	3.5985	1.0371	0.57989	0.19846	0.39795	0.54222	1.2183	0.5444	0.27754	7.2177	0.54363	7.3791	0.56421	1.9234	1.0872	2.0604	0.29829	0.92036	1.5011	0.22947	2.7452	1.9944	3.6127	0.018281	0.98267	2.3687	0.78205
1.6062	2.161	4.6409	5.3497	0.92676	0.024472	0.33296	1.0669	0.79228	0.0059591	4.4179	0.1231	0.014859	1.9371	0.0079641	0.93603	0.86946	1.3834	0.052947	6.1455	0.013559	0.42226	1.5055	0.44269	1.7934	2.1377	2.07	0.13007	1.9089	1.0173	0.61769	0.65651	1.0072	2.7293	1.3605	1.2725	3.1277	0.86302	5.724	1.0798	0.36767	2.1281	0.52177	0.29382	0.17172	0.0046288	1.5848	2.4757	0.056157	0.21697	0.096562	2.3144	1.1013	0.19776	0.59332	0.35956	0.73095	1.7709	1.1309	6.634	0.080138	1.3373	0.47498	0.42878	4.7433	1.3367	1.13	0.28333	0.86428	1.3859	6.7027	5.6312	3.9224	1.1034	1.0639	0.11308	0.45348	1.1508	0.58609	5.083
1.5912	0.84755	0.53916	0.28903	5.9594	0.20035	0.16306	0.32328	0.33092	0.26348	0.38427	0.84127	1.3976	0.093393	0.59398	2.8602	0.083067	7.2404	0.5414	0.38439	5.9949	0.26839	0.37348	0.13981	1.5189	0.52461	1.51	1.2034	1.1865	8.9882	1.2718	1.0777	0.51556	1.3604	0.72227	5.5676	0.062365	0.13565	0.1541	5.283	4.1391	1.5813	5.2997	0.90778	0.38935	9.036	7.8662	0.44883	0.3952	0.025945	3.3622	0.56517	0.075328	0.35196	0.75953	4.0761	1.9499	0.11297	0.17987	5.5612	0.1308	0.072944	1.9407	0.20124	1.4775	1.3288	0.22913	0.67314	3.9604	1.272	2.0835	3.2946	5.7301	1.2376	1.082	5.4549	1.1126	5.9102	0.0063278	0.78563
2.4235	3.7588	1.2605	0.0048983	0.43742	0.67212	0.20832	0.6227	0.96306	1.3438	1.893	2.1348	4.4308	1.1984	3.5334	0.64984	1.1798	1.203	0.75347	2.8974	1.0853	0.15644	3.7713	0.11911	0.0092077	0.81101	1.5969	0.35848	1.5418	0.36805	1.4098	0.79069	0.97711	2.8701	0.023299	1.3308	1.4967	1.0503	1.8482	4.3274	1.6033	1.516	1.9637	0.32275	1.4146	1.4331	0.24911	2.901	2.7575	2.8922	4.2268	0.32698	1.8069	1.3769	0.86713	3.3648	0.54571	0.2548	0.26757	1.5188	1.4374	0.66828	0.064224	0.703	0.14235	0.92266	0.91422	0.95603	1.8004	0.24156	0.42875	0.78579	0.87047	2.8886	0.97252	0.49289	0.059803	2.0278	1.9778	0.017472
0.11652	1.3838	0.0094334	2.0714	0.44514	0.32774	0.28674	1.5425	0.49899	0.11766	1.0639	0.67797	0.72806	5.2885	3.7998	0.9671	0.79119	1.4757	3.7704	0.035551	3.6797	0.37704	2.0227	0.84821	2.4091	0.75905	0.11546	2.5531	1.6862	0.85438	0.066284	0.91076	0.95512	0.92105	0.75005	2.8087	0.097442	0.052208	0.61057	1.2694	1.1603	3.5369	0.89237	1.5133	2.386	0.25718	1.5733	0.16415	6.1534	1.5938	0.61059	0.44342	1.0017	0.55917	1.2963	6.0789	0.076891	1.2912	0.96426	4.2469	0.81094	1.2431	1.3469	0.66491	0.063782	1.641	0.86109	1.3328	0.11404	0.34801	4.8252	0.46087	1.6416	2.219	1.1422	0.0072262	0.62271	0.52743	0.042688	0.1746
0.71446	1.677	0.30272	2.5756	0.02107	1.3984	4.5304	1.1083	2.1788	2.0847	1.101	0.95229	2.5706	8.3138	0.9703	16.705	0.72343	5.4238	0.60127	0.14761	1.5297	0.90561	3.2791	0.40354	1.9844	1.0986	1.8905	3.2874	7.8888	1.3309	0.23073	8.3866	2.135	8.1377	1.4739	0.33201	0.51016	0.67503	1.2082	0.16934	0.5915	7.8696	1.5113	12.475	1.2791	0.7044	0.27029	1.0256	10.174	1.3329	0.63231	4.2686	0.9529	1.864	11.93	0.90116	2.3074	0.19226	1.4219	4.5024	6.2146	2.1257	2.2682	0.61601	0.93147	9.3416	1.6812	0.71758	0.85501	0.36691	1.9967	0.10188	4.0912	0.019035	0.88308	1.9759	7.8641	1.3287	1.2518	1.3134
3.1928	1.3392	2.2616	12.545	11.248	8.0861	1.2722	0.58476	0.8022	4.9958	0.90154	0.74435	0.97768	1.1516	0.26976	1.7877	0.14796	3.8915	3.5675	0.68104	0.53326	15.038	4.5746	1.78	0.13426	3.6701	0.97134	2.1117	11.845	1.2185	7.585	6.0562	11.5	0.48019	4.8787	0.12494	5.8698	10.866	0.078771	1.4371	6.3753	1.0727	1.6069	0.0038956	3.4158	4.7621	0.25061	2.2485	3.7687	0.30928	1.434	2.3402	0.63129	0.72726	1.1126	5.8954	0.80688	1.0306	0.63528	8.2706	0.61749	2.6625	5.9715	0.026433	0.012582	0.55564	0.11448	1.8799	0.49732	1.214	1.0531	12.479	14.472	3.5777	1.2096	0.49959	13.453	1.8493	1.1159	1.7656
6.1474	0.68051	2.3008	4.6143	0.10569	1.4982	0.61153	0.081372	5.0654	0.4384	1.3652	0.30683	0.342	0.32542	1.1677	0.2664	1.6566	2.6884	1.0607	0.43861	0.32504	1.461	0.49416	0.60668	0.37238	2.9959	2.1961	1.5473	1.8357	0.24734	1.8082	1.5068	5.0895	0.69835	0.44804	1.7056	0.44978	0.96038	0.42495	1.6229	3.2861	0.95058	1.9445	0.10051	1.3078	0.082686	7.2324	0.86039	4.1374	4.4568	0.9484	2.0989	0.12499	4.2361	0.12088	1.7451	0.27528	0.64136	1.6077	3.5191	0.53664	1.2118	4.8766	0.19792	1.77	0.59376	0.24708	0.007693	2.0963	1.299	1.9699	1.7467	2.404	0.93563	0.49778	1.3205	1.4021	1.5571	0.41335	1.1662
0.20511	0.36715	0.27461	0.97992	1.038	0.067638	11.299	0.0011602	1.1517	0.93042	0.27083	10.813	1.0283	0.22855	8.3809	0.056499	0.13208	0.49883	2.9795	1.1236	1.084	2.9768	0.59194	1.1488	1.5401	12.406	12.697	4.4389	0.58151	1.1079	6.5279	0.34796	0.88242	0.59559	0.77495	1.0751	12.267	7.5358	6.8915	5.5642	0.30105	0.043909	0.043487	0.4984	0.74886	0.10424	1.8483	1.1047	0.096221	0.15848	1.4408	1.4537	1.4509	1.4422	0.61414	0.015185	0.016521	2.9368	1.2192	1.3588	1.1028	5.815	2.0225	0.097796	0.22019	1.0512	1.1526	3.6246	1.2959	1.5155	1.365	9.3478	6.9009	3.8944	0.096375	4.8588	1.3776	9.2356	3.7898	0.65441
1.0415	0.12321	1.3573	1.0781	1.8901	0.76563	0.24243	2.6671	0.032496	0.4447	0.77657	3.9514	1.3548	0.5978	0.29158	1.2941	0.13408	0.11648	4.8926	1.8355	0.44277	4.2742	1.4438	1.4069	0.039951	5.8425	0.029667	0.25204	7.1796	4.4428	0.70992	0.33531	0.35897	1.3588	4.3845	1.3379	0.17497	0.88305	5.0673	2.6987	8.3851	7.5185	0.18347	0.068036	0.7932	0.85747	2.1953	1.4406	0.36461	1.7665	0.45016	1.2194	5.388	1.179	0.62712	1.4529	0.36534	0.21688	0.99093	1.7098	6.7374	1.6607	9.5874	1.3058	0.19352	1.4877	7.8318	5.7933	0.18522	0.6685	0.1134	0.48236	1.4675	1.5421	0.83426	0.69341	3.0029	0.31022	0.7917	1.1748
0.073133	0.61914	1.648	3.3488	2.151	0.50216	0.98792	1.6925	0.30782	2.2539	7.0672	1.6985	1.485	4.6042	0.044377	0.11425	0.20534	0.29656	1.0166	2.0295	0.040202	0.84968	0.68477	1.0397	0.58812	0.11113	0.75693	1.4336	0.62116	9.1129	8.9425	0.084492	1.1065	0.01926	1.2575	0.37601	0.98105	1.3291	0.22812	3.2336	0.57847	4.4604	0.49854	4.8605	1.6049	2.0775	0.063762	0.54958	0.51101	2.5822	0.94273	6.1313	1.6731	1.1278	0.77363	0.6046	0.8816	0.5927	0.87161	0.1065	0.94343	0.70583	0.92843	0.59565	2.2421	2.5644	0.25801	0.78116	1.5736	8.5365	0.76746	0.59236	0.22198	0.10055	0.064045	0.75794	0.4359	7.9218	0.21431	1.2231
0.1682	2.0775	1.6095	0.22654	0.60436	1.5599	0.27052	0.84695	1.0152	11.354	8.3976	1.3535	0.15413	1.2538	0.10028	0.023316	1.1881	6.61	1.7892	8.3761	18.942	1.1686	16.154	0.5297	6.6313	1.2316	1.8108	1.4306	0.26282	10.429	1.1842	0.39768	8.8218	8.8333	4.5458	0.71254	0.27898	0.85403	0.77148	3.7689	0.31941	0.54864	6.0123	0.054889	0.78226	8.2663	0.68398	0.24434	1.474	0.0076449	0.19995	0.64739	0.18675	1.4172	0.54398	0.47741	0.55243	1.801	0.15275	0.024825	0.73576	0.86071	0.0071187	0.88031	0.75506	0.38543	1.7565	0.024038	3.9595	10.808	1.9423	0.95929	0.19477	1.0839	0.38746	9.1798	1.5079	0.78828	0.11029	0.77112
1.6318	1.2758	0.95568	0.016444	1.2846	3.252	0.11906	6.3184	0.12889	1.2638	0.56332	1.3125	2.4674	0.47332	1.3754	0.29043	0.51982	2.9419	0.22132	2.1902	0.42724	1.0209	12.403	2.0989	1.7493	10.067	13.144	0.10878	0.12678	0.47214	2.6006	0.93461	0.13252	13.794	0.090882	1.4466	8.7256	0.18174	16.478	0.60289	2.3105	1.4539	0.24867	1.9467	0.2263	12.771	5.6486	0.11583	1.274	2.1727	2.0688	0.35601	0.019291	0.89118	0.55717	8.5355	2.0258	1.2413	0.48248	1.1421	14.477	15.39	2.2199	15.261	0.47428	13.131	0.10861	12.194	9.0154	0.058243	0.58409	0.83561	5.9065	1.1464	13.457	3.5925	0.49712	6.0958	0.1238	1.3636
2.1526	0.81796	4.102	1.0066	0.45496	1.2357	1.306	0.41583	3.2984	0.30933	0.56955	0.39666	0.083364	4.7306	0.7925	1.5936	0.12641	3.9252	0.74592	0.9293	0.11199	4.3675	0.019603	4.9277	7.1334	0.079444	0.1081	0.67662	0.50083	4.5778	0.20896	0.61893	5.7828	4.9768	1.5861	0.96936	12.625	0.014133	1.8816	0.10938	0.96	1.3531	0.9377	7.5938	0.67452	1.6362	1.9429	0.83897	1.1052	1.4585	0.93234	0.36296	1.0719	5.7377	1.7094	0.65577	6.7492	1.7606	4.4523	0.60184	0.073124	0.091233	0.19781	1.839	0.61606	0.73758	1.3494	0.62882	0.10757	0.39803	0.9288	4.5491	0.09282	1.2442	0.098537	4.0072	0.84029	8.289	0.98847	0.49872
0.25883	1.8115	5.0726	0.73989	0.35711	1.053	0.52967	0.9656	1.1803	0.76731	1.1025	2.2197	1.5077	23.96	1.4925	0.9329	1.7264	0.092879	0.0058534	1.7322	1.4667	0.019807	0.033536	2.133	2.2426	1.2028	2.8405	0.75639	1.6895	0.1031	0.14614	4.6662	0.20126	0.29551	0.31238	0.009941	1.5611	0.93245	0.095866	1.0882	1.1385	1.5007	1.1349	0.85962	0.10096	0.12512	0.35444	6.5059	21.321	0.55516	9.3874	1.1319	3.2018	23.903	15.019	18.78	0.48047	1.8799	12.419	0.3718	5.6786	0.14662	0.19611	0.041607	1.6432	1.5324	25.854	0.50585	0.30908	0.011912	1.676	0.014895	30.37	0.48154	1.4417	23.082	0.02665	2.4729	1.0677	17.315
11.099	1.0138	1.1768	1.3101	8.4521	0.2066	8.4945	3.9139	1.3964	0.42401	0.14902	0.97423	0.57385	0.91647	1.1433	0.19868	0.28989	0.57903	12.434	0.030818	12.632	0.7344	4.5672	1.1199	0.66953	1.3915	1.5796	2.4503	1.1814	0.27119	10.142	0.65105	0.68316	0.38899	5.4893	6.1062	0.9669	10.525	0.31409	0.81897	0.98826	1.6504	6.9352	0.53825	2.314	0.15792	1.6083	7.8255	1.4662	0.84537	1.4857	1.0593	0.52571	1.4643	1.4933	1.0333	1.4161	1.4002	0.97161	2.0337	4.7334	1.1167	0.8636	1.2613	0.36282	1.1512	0.59971	0.087899	1.6696	1.0318	1.3567	7.1886	0.45239	8.3225	1.6552	0.0096804	0.50273	6.0463	0.015403	0.88205
1.1378	2.5627	7.426	1.3018	3.1626	1.0867	0.86126	0.88147	0.48182	1.715	1.0351	2.4678	0.57725	1.3201	0.16553	0.063157	0.053701	0.1317	1.4186	0.83016	0.5809	10.099	0.0098838	0.67571	0.31201	4.2201	0.1952	1.4739	3.6624	4.2807	0.97924	1.0847	0.17256	1.0834	1.0869	0.95204	0.19291	0.17741	7.139	1.2022	5.0341	1.6019	7.0359	0.066201	0.026267	0.51298	1.5901	2.4612	0.76749	0.69625	0.90716	0.64576	0.067969	4.4823	1.6236	0.44278	0.12844	6.6572	0.016255	0.96998	1.3478	5.429	0.039643	0.027156	8.3453	0.43677	0.12821	6.1169	0.96614	1.1678	0.96126	0.45101	0.23226	1.2427	0.056374	4.9307	2.1805	5.4186	1.2638	0.71319
0.11427	1.3044	0.5238	2.4307	1.3657	1.6139	0.25085	0.0050875	0.089177	0.3241	1.1318	1.2487	1.0868	0.706	1.2127	1.8399	0.046146	3.1256	1.3876	1.4505	0.75196	1.1501	0.25348	1.9573	0.73676	0.094451	2.5786	1.3039	3.6729	2.7593	0.066603	1.4333	0.32192	2.1912	1.227	1.0606	3.4769	0.58132	1.8998	0.95159	1.3254	0.37717	1.1538	4.8624	0.5124	0.2587	0.98222	0.96737	0.16292	5.1795	0.0044632	1.0151	0.83612	0.1116	2.3887	0.63988	0.67166	6.414	0.35363	0.29041	0.044054	0.41682	1.2306	0.83426	0.67107	0.87599	0.15969	3.1616	1.4719	0.38565	0.16139	0.62276	0.031675	0.17005	0.08183	1.0809	1.5773	1.3245	4.5939	0.17363
6.7796	0.3846	1.6856	2.2979	2.1013	0.064588	2.1916	2.9244	0.22772	1.1591	3.6629	0.35487	0.048745	4.7456	0.60522	0.14096	0.34319	1.4318	0.99335	1.0955	1.7614	0.90896	4.7099	0.87068	6.0559	9.3992	4.8426	1.0259	0.56524	1.1456	7.912	1.2309	0.27134	2.215	0.797	0.23714	1.3405	1.1464	0.73561	2.533	0.24362	8.9599	1.2626	0.24446	3.1053	1.5452	0.92514	0.21347	1.8489	1.5536	0.75828	0.77881	0.10696	1.2738	0.57632	5.9553	4.0477	0.7682	0.54857	8.2345	3.3397	6.4216	1.1316	1.269	2.5825	9.9866	0.93099	0.57545	1.3295	4.4264	5.0066	4.6046	0.1537	1.5772	1.224	1.6028	0.029724	1.3702	2.0951	0.21422
5.0617	0.26177	9.471	2.151	0.8185	0.057515	0.33269	1.4259	5.0024	1.4547	0.41923	2.3503	0.016377	8.6275	1.7847	0.091845	1.515	0.34786	0.0265	0.021063	0.62411	1.3096	1.5318	1.3705	1.5585	1.5942	1.3198	4.4423	0.59026	0.43484	1.2398	6.215	1.4607	1.5521	0.083875	8.5456	0.026979	0.37479	1.4006	0.35444	5.0414	1.8953	15.023	0.59248	1.4609	0.87091	0.30801	1.7803	0.71472	1.4038	2.4051	0.18946	7.7624	0.92036	0.53404	0.080717	0.13478	0.9774	0.080998	0.22476	5.5232	0.90893	0.14424	1.4769	1.413	0.11603	6.2015	1.0991	0.2468	0.35039	0.25792	0.13058	2.8223	0.69159	0.13161	0.28238	0.007567	0.79583	0.60026	1.0852
0.72176	3.8711	0.56599	2.952	0.53461	0.15862	7.3829	0.15834	0.042639	0.62919	0.70681	0.30955	3.2351	2.3136	1.6257	0.64954	6.1963	8.7663	1.2419	0.4898	2.3699	0.22393	0.60146	9.3281	1.6574	1.6708	0.13456	0.0038361	5.6257	1.2901	7.2013	7.356	1.3624	1.161	1.5261	1.5225	2.418	1.376	2.5893	0.9317	2.1443	6.3401	0.33982	0.29293	1.1509	0.68013	1.1389	1.4786	0.014551	8.0822	4.563	0.27343	1.313	1.474	0.97671	1.5582	1.2405	3.8078	0.10077	1.9062	0.32218	0.17597	1.3886	0.27188	0.015144	1.3893	0.82513	1.3954	1.0758	4.0526	0.34674	2.1392	5.8299	0.98091	1.2475	0.43211	0.54435	0.0086597	0.060081	7.7706
1.0063	0.13959	0.98316	0.54244	0.25379	15.435	0.16076	5.8658	2.8441	1.3548	1.6183	0.25154	1.5921	5.7625	1.3803	0.23491	5.1733	0.13657	1.1397	7.814	14.361	0.43011	0.031865	0.93588	1.2799	2.8544	3.6957	15.513	0.98835	1.8944	0.12672	1.0894	0.66939	9.8489	1.0776	0.052631	5.9468	0.14845	1.5908	0.94447	0.85805	1.7607	1.6999	4.036	2.7551	13.376	1.4827	0.69917	0.72814	0.4478	1.0213	0.011443	0.0082504	1.5877	0.86019	1.3905	1.6265	8.5383	1.8958	0.16184	3.7787	2.0817	4.9538	2.1277	0.034937	0.91913	2.0818	6.4802	0.50588	10.829	6.3758	1.9262	1.2857	9.0298	0.23209	1.273	0.21954	6.9157	0.088996	0.89507
1.1942	0.61803	2.1453	1.1169	0.49	0.31432	1.4652	1.5542	6.0211	1.8434	2.3304	2.3629	1.0499	6.125	0.82328	3.5535	1.5682	2.1211	0.33831	3.167	0.39399	1.17	0.87592	0.49759	1.3992	1.0756	0.77174	0.043256	0.3244	4.6636	0.51214	0.15228	3.5401	0.044843	0.19706	1.4017	0.37096	1.1083	2.6853	0.22286	0.72292	1.5059	0.46288	0.2803	2.2362	2.0102	3.226	0.030033	0.74532	0.70474	0.18115	0.93655	1.5431	4.6089	0.040083	0.1754	1.2948	2.1775	0.75154	1.0522	6.0602	0.85894	0.47973	0.25463	5.3807	0.42615	0.33468	0.07946	0.34572	4.0236	0.020259	1.3659	1.2925	1.3969	1.3745	1.6284	0.37764	0.45326	0.78964	0.06871
0.48304	9.323	0.53118	2.462	2.1656	0.54285	1.5639	3.2404	1.5399	2.3954	4.5996	0.53955	6.1996	0.79216	3.8961	3.2944	12.996	1.4817	3.1426	1.1595	1.6439	1.6242	0.74943	0.036305	0.023852	0.6414	2.2307	0.51896	1.6785	0.10066	1.3506	1.0311	3.7999	9.1014	0.669	0.2391	0.19701	0.45846	0.041214	1.309	0.51976	0.8882	1.2709	0.043787	1.5125	0.61909	1.098	0.062377	0.8052	0.24652	0.07278	2.8229	8.5045	0.13083	0.15472	8.9262	7.3962	0.98465	0.01956	0.097122	6.9381	0.28394	0.68034	2.8546	1.2144	0.54153	0.22086	5.3859	0.34519	0.21125	0.16	0.35803	0.24654	0.29569	0.48797	1.2774	9.9991	1.1553	1.3513	0.68372
1.5014	0.48089	2.7386	16.822	0.54212	0.15557	0.95101	1.5115	0.91993	1.5246	3.767	17.073	0.20354	15.052	0.042943	0.37345	0.1078	2.3009	0.94972	0.031655	1.4118	1.5134	2.0678	1.4757	0.15554	4.0894	0.63603	10.005	0.73594	1.6381	0.9315	4.0772	1.4113	1.0609	1.3286	8.8075	14.713	1.4823	1.2646	0.2925	1.4062	0.19554	2.6133	1.1082	0.07247	15.374	2.3323	0.0087856	1.1707	1.7289	2.2054	0.51371	0.90431	0.70199	10.114	0.44793	1.3728	0.47094	0.55338	5.779	8.8333	0.6244	1.7052	0.3272	10.471	2.3784	4.9504	1.1491	5.5626	4.8765	3.1157	0.60736	2.0278	2.7009	0.55799	1.9749	0.68922	2.7397	0.028333	1.2247
0.68712	0.15923	0.052355	2.6989	0.42715	1.7643	0.25313	0.84904	1.4511	0.075378	0.25652	0.15224	2.3754	2.0967	0.91524	1.6496	0.42782	1.594	3.9957	4.4825	1.0092	0.13395	5.002	1.1675	0.436	0.033982	0.55698	0.18624	2.5816	3.2722	2.1427	1.0546	4.9756	1.0545	1.688	1.4551	1.6815	0.57158	1.0234	0.07492	0.82884	0.58361	0.76889	0.042609	0.73094	0.49502	0.25618	3.589	0.39649	0.58856	0.7809	2.1055	0.63836	1.8536	2.4864	2.038	0.031288	3.0498	1.8928	0.011354	1.2068	0.13165	4.3576	0.39678	2.6358	1.7111	1.0043	0.1777	1.1557	2.9737	0.84994	0.77742	0.78495	3.0733	0.59656	0.51623	1.028	0.0062194	1.1884	0.27762
