1.5997	11.417	16.603	14.912	10.548	18.415	10.354	1.2478	17.213	3.0803	11.316	10.962	1.7191	10.79	1.3838	1.5639	2.2488	2.3633	16.706	1.253	10.476	11.766	1.5508	10.85	1.7671	16.969	12.651	2.4792	13.35	13.498	7.0013	1.8009	16.397	19.02	13.765	9.0117	6.5383	10.53	13.404	13.455	15.337	1.4377	12.853	10.027	9.1649	1.2534	1.4172	14.521	1.9193	14.207	2.2806	1.6352	1.8621	2.2665	13.722	10.041	11.961	1.4257	2.9761	1.9049	11.258	19.049	14.991	11.138	11.033	8.5636	13.31	1.6928	1.3235	1.3961	19.835	2.7402	7.3506	14.162	1.1835	1.9119	19.635	2.1548	15.008	17.118
3.8131	3.4263	4.5195	2.5605	3.4205	1.4081	2.3047	2.7171	4.7519	4.1892	5.1694	3.4163	4.3145	5.1332	3.9167	4.8098	2.5119	7.0868	4.0565	6.4098	3.5186	1.8913	4.4517	5.3778	1.6229	3.518	4.2785	1.4741	3.3219	3.9765	4.1938	3.1713	2.2477	4.1185	2.6023	4.7832	6.3904	5.3138	6.4124	3.9072	2.7532	2.3251	1.628	3.0648	4.5999	6.8263	1.0106	4.275	5.975	1.3301	2.87	3.3728	3.2072	4.0785	2.5909	2.654	2.4733	6.4963	2.1652	4.0868	2.5631	4.1796	2.3337	4.7196	2.7345	1.7386	2.2058	1.7347	4.7966	4.6769	2.1129	1.5605	2.6348	3.7295	4.6849	6.0376	4.0311	2.8009	2.887	4.2368
5.2712	4.7959	2.7112	2.7756	1.8589	2.4568	3.8317	5.4606	1.9792	1.9904	4.0747	1.5802	5.0494	4.5973	1.8978	5.3956	3.0685	4.171	2.3396	3.5702	1.4149	1.7661	2.8801	3.9817	1.872	1.7147	3.8111	2.0155	2.9313	5.9692	1.5079	3.2175	1.6696	3.1548	2.9371	3.7165	2.0466	2.4531	3.0545	2.0183	4.1797	5.5543	4.4515	1.5183	2.562	2.6399	4.7831	4.1791	2.9131	3.356	4.7209	3.045	1.7326	4.8516	1.4229	3.0679	3.2821	4.0921	3.5235	4.3095	3.8549	6.4402	1.1708	3.9684	2.3636	4.8808	4.6514	2.5563	1.5735	6.9482	2.3128	1.6515	4.285	5.1209	2.2198	3.5211	2.8919	1.8799	3.8992	3.2102
1.782	7.1463	2.6684	1.541	4.0664	1.9563	3.5296	5.9268	0.80093	1.6805	6.3061	8.8202	1.6831	9.721	1.6801	7.7883	1.3515	9.005	5.8731	5.2567	6.0549	9.5383	5.6107	6.0184	1.5389	6.8711	6.3379	10.428	1.4657	0.98969	2.0913	4.6879	1.1326	4.6213	5.3206	9.7047	1.6244	7.512	6.7257	7.6491	7.3026	9.1871	6.7538	2.1903	9.4004	5.3849	7.043	6.2664	1.1797	6.9222	5.9542	8.7139	4.8181	6.9283	1.2948	6.0224	7.5222	10.331	1.5801	7.894	1.5318	7.7858	5.3794	8.8514	6.4384	9.9098	8.6609	7.6935	10.256	5.6428	2.5526	1.3379	1.9732	7.2708	9.8939	2.9305	2.1806	1.7537	1.5763	1.5076
4.4585	5.6638	5.0435	6.6108	5.2038	3.7422	4.9161	8.6281	2.2014	4.4572	2.7361	3.1594	7.8858	2.5173	5.27	3.2577	6.3106	4.4708	2.3033	8.198	1.7855	5.905	4.7012	5.6584	5.7634	4.1893	2.0924	1.2575	6.6323	5.5552	7.5941	5.9659	4.0462	2.0336	1.7949	2.8558	5.0125	6.4861	6.8654	2.2619	7.4905	3.0884	4.4807	1.5859	2.253	5.1401	1.1727	5.4817	1.9116	4.8603	5.7321	5.2725	8.792	3.8049	2.2728	1.8094	7.1493	3.984	6.3085	4.0768	7.0947	1.9899	2.0411	4.7045	4.7982	7.026	2.8673	4.4014	2.1469	6.1414	7.5708	6.091	5.7221	9.655	1.7908	3.0301	5.7129	6.9171	6.344	4.2903
1.7588	3.1037	2.0375	3.0352	4.7004	3.8936	1.8135	4.4185	3.8438	2.8702	3.6496	4.6065	2.7309	4.4784	3.3448	1.6376	4.4301	4.0117	4.5782	2.8167	2.1612	2.1426	6.3893	1.9991	5.1893	4.1767	5.7576	2.6927	4.9268	1.4579	2.2782	2.3035	1.9224	2.3048	3.1325	4.2989	3.6485	3.3316	3.7258	4.8997	1.9293	3.2649	3.0049	5.2487	2.3007	2.6773	5.4428	5.6511	4.6976	3.5458	6.1216	3.4473	2.4879	3.5052	3.3366	3.5677	3.7243	2.4107	3.6025	3.8524	3.8882	5.2037	1.6731	2.5663	1.944	2.6329	2.1987	4.1745	3.4941	2.7366	3.6617	4.7863	3.2947	2.8252	3.8855	5.6843	3.8369	2.6816	4.9703	4.0927
2.0142	3.3332	6.4075	6.1692	1.9875	5.8329	7.2476	2.1603	8.1413	6.9445	6.9204	7.0659	6.5427	3.8897	4.1599	1.8465	8.3011	6.6162	1.6716	6.8597	8.303	3.5017	6.6462	3.0516	5.9124	6.8585	4.594	6.3427	5.2648	6.4937	2.3441	5.7517	2.0647	4.1	2.6732	4.1848	2.385	1.5901	9.2631	5.1491	2.028	5.8663	5.4601	5.7186	2.0603	3.3328	2.0311	7.0364	2.6073	4.7286	6.3063	5.1122	1.6892	3.7231	2.2714	2.6069	2.1403	4.7064	3.5903	5.231	4.6058	7.682	9.6208	5.3563	7.7354	6.6415	3.5519	4.708	3.9866	8.4383	3.5367	7.6003	2.0922	6.2439	5.8695	5.93	2.2776	10.516	4.2673	2.6469
2.5113	2.433	4.0668	4.8172	5.3953	6.1043	1.9516	5.1739	4.4724	2.6751	4.3835	1.7249	5.433	1.9499	1.4205	2.1907	2.2408	5.3977	2.6822	4.2786	5.4288	2.6056	6.497	6.2206	9.1725	4.688	5.0331	4.2721	2.5702	4.3786	5.5236	1.4362	4.441	3.985	2.2725	2.0007	4.1679	5.2837	5.9364	5.2756	5.504	2.8056	1.8108	3.8825	2.1057	5.3233	4.4626	5.8003	2.8608	7.9247	1.4672	5.0658	5.7256	4.214	1.8494	4.8295	6.1396	5.216	2.9189	4.1592	1.2413	6.3332	5.2674	1.6949	1.4478	1.5963	7.883	1.8632	6.1613	6.1874	2.0833	3.1657	7.2238	3.8476	6.0995	6.7562	2.0267	1.8656	4.4831	5.5413
10.937	10.169	1.2379	1.7248	3.3052	8.466	10.169	13.365	9.5893	2.8344	2.0653	9.7261	1.8338	9.5005	1.5677	9.9954	14.947	7.1675	11.191	5.7081	16.288	8.5742	9.8654	9.2871	8.1114	11.153	5.3909	10.794	3.3247	2.0528	8.7055	16.103	7.7749	16.046	8.9458	11.373	16.078	3.1964	10.249	7.0363	2.5987	2.1578	2.6801	2.7076	9.0023	12.36	8.9404	12.353	11.996	13.356	10.47	10.505	12.018	6.9735	2.2312	1.7465	9.912	7.3966	8.7488	11.159	9.1932	9.8713	2.3515	16	14.1	12.41	2.1769	7.4983	6.4994	10.989	2.6301	2.3078	10.703	20.809	1.6654	14.711	2.6532	1.9276	2.1452	11.92
2.8382	11.41	18.18	15.958	17.58	31.409	17.463	18.23	1.8432	16.59	12.718	11.663	26.604	2.3013	13.098	7.7309	3.2524	2.9561	13.48	1.7679	19.967	27.221	25.832	22.101	2.0094	24.887	2.279	2.8914	2.2254	15.307	2.1443	12.368	2.73	1.5483	2.769	18.345	21.973	2.5523	20.785	13.196	33.699	2.0782	20.975	1.2433	2.3275	18.013	18.029	25.437	19.598	12.733	14.647	15.785	1.6715	2.5792	16.775	10.957	31.191	20.834	25.764	2.7424	14.278	1.5258	1.5003	1.9223	2.2232	1.806	19.044	13.882	2.8819	1.1217	19.706	2.037	1.7582	21.54	20.454	15.315	17.999	25.638	1.709	2.0071
8.9021	10.715	2.1113	6.939	2.4219	1.8399	4.771	5.2568	1.7827	1.948	5.1977	2.4396	2.8566	5.5307	2.2302	8.9495	5.0049	7.734	8.0413	5.1176	8.6644	1.7333	5.1799	9.6711	3.8547	6.085	3.0659	4.8276	2.664	10.115	3.4379	6.9258	3.0696	5.4855	7.2915	10.864	4.4343	3.1399	2.8119	2.4082	2.276	7.152	9.5295	2.7817	8.1613	5.0278	2.2378	8.0734	7.108	7.4775	10.042	5.1595	6.6329	6.7189	3.1302	2.6644	7.7642	1.3235	5.4736	4.879	6.1006	3.5703	2.9923	6.6539	1.5288	6.949	8.7489	2.3399	5.2857	8.0446	10.461	1.9325	4.9975	7.9419	1.9728	5.0252	1.7262	4.7856	1.43	3.9632
1.8401	1.7104	7.593	2.7162	16.7	1.7998	7.8268	1.7496	9.2307	11.318	2.2533	2.2539	1.0458	13.994	12.399	13.51	12.141	12.804	1.5859	11.852	1.4503	1.7671	13.521	1.5426	11.701	9.7749	11.953	2.8048	9.9164	8.1812	1.7691	7.8164	2.3928	8.9677	13.225	10.515	16.41	14.271	14.253	2.4921	16.052	17.983	11.641	7.6165	12.315	0.86491	1.5675	14.755	13.253	10.741	14.233	8.4255	14.685	11.406	12.284	7.5034	8.2071	9.0879	1.5243	10.982	8.0738	2.0675	17.479	13.045	0.86713	1.9583	11.446	14.08	1.7928	8.0981	10.767	8.5334	10.397	9.0001	11.074	3.0305	16.904	13.431	6.8305	1.4155
2.3004	3.3965	6.6545	1.9681	1.5712	1.3143	1.5131	2.1865	1.6904	1.5172	7.028	4.2001	1.6292	5.0594	4.0006	2.9025	3.9819	1.202	3.4048	3.0264	5.3479	1.5264	5.9037	4.8905	4.3042	4.4089	2.0477	6.9793	3.6479	5.4392	1.335	2.3775	4.0721	4.8724	4.1352	4.0489	6.4989	4.7993	3.5933	6.366	2.7888	3.3564	5.3508	1.0336	1.3008	4.6785	3.1347	7.4709	5.1529	2.9003	1.8936	5.5723	4.0911	4.9801	6.1568	3.5455	4.4769	2.6117	5.4894	2.8805	1.6635	6.0749	2.2411	3.4305	6.3393	4.6673	3.8664	5.9545	2.0858	3.7426	3.3352	5.0842	2.359	3.8222	3.5172	5.3362	4.6799	7.0438	3.7786	5.856
5.4393	3.3016	4.0733	2.5114	2.9219	1.9314	4.702	4.7699	3.6733	3.1348	2.9119	2.5836	3.8848	2.6462	2.8067	4.0853	3.8236	5.4929	2.6649	4.212	4.9606	2.5859	6.6816	3.7116	2.0417	4.6434	5.2854	1.4492	3.588	3.8134	2.9978	1.3427	3.1785	2.393	4.1223	4.8081	4.1321	5.0037	3.5257	3.9491	2.6917	3.9943	3.2795	5.6208	4.1093	3.2888	2.3192	1.5256	3.4855	3.1469	2.8217	3.8974	2.3662	3.5172	4.6509	3.8386	3.6668	3.6464	2.7562	5.0499	6.7693	3.1044	3.1439	4.7457	5.1549	6.423	2.7186	5.5317	3.9849	2.8564	2.8951	4.3508	2.5158	3.7987	4.0044	2.9506	4.1857	3.2921	4.5527	3.7645
5.8931	5.0688	3.3405	2.0579	2.851	4.2957	2.2078	6.0358	3.4404	3.9568	3.4577	6.1669	5.363	3.1054	6.6283	7.1294	5.0936	4.2205	1.9822	4.6097	6.0534	5.3983	4.1797	1.6325	1.4749	5.5336	3.9702	3.2638	4.28	5.152	2.1122	3.1615	4.6737	2.1549	4.793	2.7858	3.8219	6.2165	2.7198	6.2362	1.4391	4.0227	3.7494	4.6529	5.342	1.5218	2.8083	2.7872	3.4783	3.7775	2.3018	4.5287	6.2821	3.8647	3.4996	3.8838	3.6581	2.2273	5.5293	4.1968	3.8983	6.0654	1.3131	4.4344	4.3246	1.3793	3.4765	1.2429	2.2036	5.7027	2.0941	2.2501	6.431	4.3024	3.9087	3.8767	3.2906	3.0204	5.9816	3.1713
7.1945	3.9947	7.4923	12.198	7.3867	12.101	6.9515	1.9224	6.9638	5.3689	2.425	2.4268	1.3991	2.0635	2.2527	5.7413	5.5718	3.886	2.3432	8.3277	3.4326	7.445	6.583	8.0521	6.0654	4.576	1.0597	2.4626	6.4991	8.4317	10.219	2.5431	9.2966	2.1832	9.2202	2.7577	3.5042	8.0069	5.615	11.085	3.1698	1.8466	4.9474	6.9991	5.6118	6.0566	5.7795	6.6458	2.6068	8.4844	4.3381	10.005	2.2223	1.3115	9.3267	1.7755	1.8255	6.5591	9.2758	5.2111	6.8008	6.6899	5.7981	1.0998	8.8969	2.418	1.5168	3.4	6.5192	2.6733	5.4125	1.7703	4.5681	6.3542	3.9802	2.5072	11.719	1.8597	3.8369	4.0576
2.7822	4.521	2.458	4.5485	5.0508	4.8065	3.0372	3.5402	6.01	4.183	2.1166	5.0793	4.1636	1.8416	4.6624	4.407	3.6907	1.9717	4.352	6.0278	3.2513	5.3218	2.0185	3.2706	3.9742	4.984	8.1366	3.7058	5.9852	2.1061	5.7445	3.4435	2.8117	3.762	3.9926	6.5682	6.8596	4.0808	4.875	3.2425	4.7348	3.039	1.4059	2.2345	1.9213	2.9623	2.6783	4.3807	5.8858	4.6623	4.5365	2.8708	6.2075	5.9774	4.8144	3.1809	5.0636	2.3094	4.2408	3.8522	3.6271	5.8981	1.9665	6.9725	2.5976	5.1961	2.7855	1.5253	2.3884	2.3852	5.1921	6.705	5.3354	2.0558	3.9195	5.8898	5.6046	4.8641	6.2024	2.9397
11.048	2.0994	13.663	12.92	10.66	21.076	2.1116	1.1316	1.6667	1.1722	2.1945	0.836	1.3057	6.1931	15.739	10.603	12.871	18.176	1.2864	2.4711	9.7522	18.333	10.556	11.662	10.621	14.887	12.806	2.2436	8.2048	15.235	11.908	13.195	12.961	2.239	12.939	1.3778	12.59	1.3994	15.239	11.218	13.008	9.0401	14.463	15.52	1.9928	10.807	15.11	1.3827	12.32	1.1695	2.2746	19.644	9.5926	10.645	1.7286	19.823	2.2251	1.3868	1.6707	1.0416	11.583	11.838	22.907	9.1932	7.8139	7.8992	1.9387	11.286	14.988	7.6807	14.841	10.958	8.0124	15.161	12.529	1.3393	20.495	0.94511	17.045	13.068
1.7005	3.3265	3.975	6.1357	1.8417	2.6506	2.8684	5.0809	4.8847	6.298	2.1309	6.407	5.9678	5.0249	1.2697	4.6831	6.4326	1.4342	7.4044	5.2466	8.1835	4.8077	5.0516	4.1851	5.3187	5.5089	5.748	2.3693	3.5881	5.9448	4.9679	6.649	5.2977	5.9073	4.341	4.4815	3.4544	1.5043	5.7067	3.6155	1.7531	5.6901	2.0084	2.7389	2.4252	5.6992	4.2016	7.1156	7.6993	2.7782	8.1592	6.7198	4.0665	4.7861	1.6315	3.1066	2.0471	5.2907	7.7095	1.6931	4.1384	6.7126	2.4505	4.559	4.6147	1.3076	3.9975	3.3705	5.3811	2.4247	1.1656	1.5664	6.1914	4.5401	5.9719	6.9936	7.7366	3.5899	4.3785	4.1372
5.5033	2.6954	8.2465	7.3584	1.6186	7.7291	1.611	5.9493	5.7408	1.9887	6.0574	5.4531	1.8808	1.7535	6.0596	2.3419	1.5669	3.7353	5.5085	7.0038	2.1716	5.4879	8.2737	1.4035	8.8707	6.5664	1.961	1.8778	6.5707	7.3527	3.0361	9.1434	5.5953	6.8316	7.6289	6.4906	7.9992	6.307	5.2369	6.7022	5.5793	5.2324	6.0498	8.0035	2.9461	4.8639	4.4903	4.5113	6.4949	7.492	5.3981	4.4498	7.5421	4.5111	1.6216	6.6768	3.954	5.9081	1.986	8.7973	12.684	1.7582	1.769	6.6609	10.169	3.7999	6.7898	4.8242	4.7917	2.2102	1.5702	6.1568	6.8782	1.8621	1.6963	6.6886	5.9332	4.4998	6.0663	5.8721
6.0699	8.0462	9.88	6.8433	2.4227	4.2846	2.2197	6.1501	2.0415	2.4055	5.4015	2.1131	2.221	1.7506	4.5955	5.7736	5.5884	7.6516	4.535	2.2966	1.6215	1.8583	5.3597	6.1536	4.6309	6.4926	4.6868	1.9832	6.7925	3.0542	7.7694	2.466	5.8658	6.8366	5.4671	7.932	1.4619	7.0363	10.599	1.6477	4.359	5.2343	7.5178	6.3591	3.1403	6.6426	9.6792	5.5927	7.1739	5.9191	3.2111	6.4033	7.5467	7.9203	2.5538	8.3342	7.0172	2.0558	4.6602	3.7812	0.97409	9.3251	11.331	5.3711	6.1182	5.5712	7.7717	8.6852	1.8362	6.1204	2.2488	9.9564	6.0417	6.5251	1.5055	2.4585	2.0662	6.6502	4.539	11.635
8.3396	2.6367	6.9466	2.173	1.9396	9.5816	9.3028	2.0358	3.1567	7.9962	2.6669	2.6278	4.7496	8.2303	3.3453	10.139	2.9296	7.2278	7.2792	2.4644	9.1361	7.2336	11.525	10.202	1.9951	11.258	10.218	6.7063	8.3323	10.166	11.071	7.8077	10.386	8.0983	7.9639	10.725	1.7042	2.3415	8.4618	1.4971	8.046	2.2469	2.2474	11.77	8.4182	12.564	2.366	9.1079	3.8319	1.7391	10.599	7.4708	1.6381	4.4368	7.9806	7.3913	8.9564	6.274	7.6034	7.9906	8.858	2.3114	2.3623	7.2489	10.399	8.359	4.1947	6.5157	7.8429	9.2238	5.7959	2.6074	9.7618	9.4308	1.6799	11.691	7.1298	1.6998	7.3714	2.5737
8.3046	2.777	1.336	9.3588	2.2351	7.377	2.6623	2.0183	1.893	11.449	9.4683	8.7162	3.389	6.3979	10.757	9.6658	2.714	5.1683	8.9073	8.4112	2.1069	5.5178	2.5886	6.9216	7.7926	1.8601	9.321	2.4287	1.738	6.1536	7.6168	7.7169	12.043	7.5978	1.6553	2.3964	2.6026	9.9822	2.3199	5.9557	4.8003	7.8078	5.7584	2.4924	7.0257	7.6118	2.444	10.861	2.6364	9.1858	12.926	7.0641	8.96	2.7041	5.9477	9.6441	10.945	2.3801	7.2978	2.0857	10.35	2.1518	6.3554	8.0019	9.8763	2.1801	7.0404	6.2875	1.9961	8.5276	16.429	1.8802	2.0714	13.741	11.656	9.6608	2.5733	11.771	10.211	5.8608
1.9026	5.7326	4.825	5.4931	4.7833	5.3953	2.071	5.3083	5.5704	7.9462	3.3665	6.2759	6.2309	5.1919	4.1015	8.2448	4.5469	5.8993	1.7248	7.982	7.119	6.8173	5.2316	2.2854	5.436	6.7744	3.4986	1.4856	1.9083	2.1903	5.5021	4.8559	2.6425	2.6228	1.7212	1.6657	1.8364	1.8013	4.9776	4.3511	2.9205	4.9765	1.8603	2.695	4.0162	4.671	3.8373	2.9779	3.8151	5.2827	4.6266	4.7556	2.9896	2.187	2.048	3.7199	4.5476	3.7723	1.6502	2.4946	4.3667	3.7001	1.6422	2.0256	5.2045	7.2098	2.6735	5.2144	4.6294	7.0314	6.605	2.2169	4.2202	4.8668	5.3936	2.2331	1.8331	6.3959	2.9847	1.1438
1.6331	2.8787	8.7919	4.9655	7.1189	3.1547	6.4165	8.6923	5.2147	9.983	2.075	5.9169	4.7984	2.6708	6.7867	4.8781	1.9239	5.384	11.138	6.1953	1.3235	3.2842	1.7755	6.7331	7.7218	1.8937	10.286	8.3426	8.4842	7.5913	9.9114	7.9987	8.5629	8.3841	9.5123	2.0173	8.7367	5.9091	5.2142	9.7001	2.8858	5.7691	8.0636	2.1672	6.1826	8.1108	7.3973	2.8543	8.3941	6.2867	11.608	4.7372	14.454	2.496	6.6753	5.8052	9.6451	1.6017	3.078	7.2968	9.374	2.2623	1.8491	9.7307	1.2372	7.1097	7.5561	8.8182	2.669	2.3086	8.7476	2.0705	1.4224	6.2619	2.5844	2.6686	7.0645	7.8466	2.7461	1.9447
20.422	19.26	1.4712	2.0188	11.861	2.5716	14.647	8.9879	13.641	1.8581	11.508	2.8164	17.422	25.108	2.4022	13.295	9.8593	15.865	8.6123	10.407	16.65	15.861	1.3279	12.155	1.2781	22.351	18.461	2.625	2.0649	12.507	1.6445	15.667	13.528	2.1731	2.7114	12.298	20.912	12.163	1.3202	13.071	1.9735	18.517	14.812	11.787	13.988	17.008	19.448	18.08	9.0291	15.173	1.9288	10.737	1.8663	18.478	1.9757	1.4846	7.1744	12.635	14.775	12.213	15.275	2.056	10.309	12.356	21.519	2.2405	16.74	12.379	16.64	2.1359	2.0546	13.122	20.42	19.745	21.223	16.591	9.7368	0.9968	11.849	12.415
8.7099	1.3971	7.3589	5.4299	2.2523	1.2707	8.9124	1.68	4.7902	1.7327	5.3876	5.2173	2.2527	4.7196	1.8744	8.7848	5.2704	7.1054	1.7612	2.1673	4.7304	1.1663	6.7049	7.1424	7.8204	0.95563	0.95312	7.5166	1.4033	10.173	8.1917	1.4189	6.7143	7.515	1.2812	8.3709	5.9855	6.6113	4.9152	3.3304	5.9528	9.4068	5.8661	8.5882	1.5048	10.143	5.2403	6.3929	4.1207	1.7412	2.0822	6.7187	1.5242	2.2749	1.0395	5.7856	12.56	9.6725	5.831	6.178	7.2705	8.2054	1.2147	8.0066	4.7029	1.8496	1.3258	2.2271	5.4375	5.7795	2.5492	7.4377	10.236	2.4002	1.3271	9.506	4.0348	9.6965	5.4838	5.9426
5.1293	3.3974	5.412	3.8815	10.499	1.6048	4.0689	1.6967	8.4367	1.6409	2.1142	5.3135	1.8346	1.5895	1.9386	4.77	4.3726	2.1073	1.5272	3.696	2.331	5.8896	2.2341	5.0339	5.0656	1.3154	6.2362	1.7883	2.2131	3.5183	4.7248	2.234	6.4746	2.0767	3.7943	1.6667	5.5952	3.2865	7.3222	2.5727	7.5306	7.0688	4.9638	6.1159	4.8682	1.5207	7.5855	1.9871	3.5443	4.2702	4.2062	6.2703	1.6368	2.3021	7.7117	2.1869	1.391	1.8506	3.7814	2.5604	7.5368	7.6158	2.317	4.9594	1.4205	8.6678	7.7528	5.9578	6.5414	1.9345	6.4424	1.9598	6.1913	1.9979	6.0544	1.4298	5.5795	5.1253	2.074	5.4598
5.1162	1.7578	1.1806	3.3137	5.3625	7.0739	6.9095	4.7738	4.3171	3.1897	5.6195	8.1086	1.5269	4.245	1.5191	8.9466	0.75803	4.362	1.7979	3.6383	2.5212	1.2679	1.7473	2.9616	4.3513	2.3151	8.5889	7.9069	2.0891	1.1638	1.4115	8.7353	3.9794	5.8274	5.6136	1.1747	4.8864	4.3034	5.2291	2.7198	1.6295	5.2661	8.5808	1.9526	6.5254	5.3266	1.3033	4.6898	2.3993	6.0171	4.4712	7.497	8.4292	7.1362	5.5053	4.7227	1.1255	2.4621	7.6323	3.0882	3.6628	2.1185	3.1211	3.4243	6.2047	6.4076	5.0435	5.1997	5.1747	5.8014	1.3367	1.6513	3.16	7.5591	7.1743	5.0956	8.004	5.2044	3.9444	7.8377
1.5642	1.9723	2.1243	9.9086	1.3774	5.9778	1.9814	1.2746	1.7357	5.4372	8.1772	8.7594	6.7032	1.5788	4.9566	7.8022	7.737	1.8341	3.4794	6.6372	8.1513	1.7454	10.104	7.3143	7.358	7.9783	11.11	9.597	1.868	1.1976	7.3958	9.7414	7.6515	10.735	7.9749	8.7977	7.1635	11.745	7.0674	1.8125	8.279	1.8738	2.1775	1.4835	8.7717	8.0857	1.1478	2.5511	9.351	1.6597	7.7656	11.683	11.337	1.5869	1.7833	5.4178	12.722	7.9908	10.168	15.271	7.1628	7.7262	2.1001	2.0498	9.1476	9.6854	9.8224	5.3463	9.7679	2.4847	2.387	9.326	1.3825	4.1464	9.081	2.202	2.0538	9.1437	10.513	1.6032
5.0642	7.3379	7.0099	1.337	3.9561	5.4055	3.4892	1.2105	3.5983	1.7258	1.3729	1.282	6.8713	4.1135	7.6985	4.3193	4.9124	3.7728	7.85	6.2581	5.7684	3.4535	8.5152	6.9082	9.6978	1.3943	1.7744	6.3736	0.81556	8.7126	5.8394	3.5386	6.7708	4.7116	1.3469	1.1326	5.261	4.2476	1.1525	2.5681	3.8614	4.6697	5.768	2.8905	2.3378	5.266	5.6907	4.899	2.186	5.7155	7.7214	1.2633	3.6724	1.8712	5.5427	8.8353	2.0615	3.8289	7.0264	5.1027	8.0366	6.2435	7.8213	1.0419	1.5298	4.9363	0.93488	3.1385	4.5828	6.2441	1.3262	1.6197	6.4888	7.686	3.0315	6.7995	3.4926	1.6534	4.9862	3.9365
1.4862	3.4883	1.3876	5.01	4.6331	5.1873	4.1012	2.181	2.6682	4.3868	2.0176	6.8675	4.5861	6.082	3.4727	1.5982	2.1078	1.764	4.9406	3.3693	6.2979	4.8308	3.4317	3.9748	2.069	5.8773	6.149	1.9286	5.051	3.3998	1.1373	8.221	2.3127	3.5911	1.7557	6.3956	2.0399	1.8296	7.1176	2.3782	4.015	1.4417	1.6338	3.8672	4.4222	4.5491	3.5838	1.3279	1.1842	3.9993	2.9236	1.7924	6.865	3.4866	4.5407	3.6964	4.2223	5.1568	1.7327	3.2796	1.8304	1.6722	4.2223	2.2443	6.267	4.188	1.2072	4.5011	4.664	3.8311	5.6149	5.6377	4.5994	1.585	4.1913	4.2128	3.8364	1.3718	5.6286	2.7062
2.0312	2.8539	3.947	2.3812	4.5944	3.1957	2.7472	2.6338	4.2133	3.685	2.0696	3.8226	1.2811	3.9662	3.1935	2.2561	3.1889	2.2197	1.4169	2.3428	2.8678	3.3167	3.2481	1.7709	2.8616	2.312	5.2821	2.4127	2.3455	1.7539	1.4191	5.6421	1.9553	2.875	4.0571	2.8553	3.9315	3.5855	1.7843	1.6748	4.5035	2.4634	3.4823	2.9453	2.0778	2.6692	2.2945	2.2871	2.5155	4.5177	2.5635	1.5645	3.0928	2.0824	3.108	1.9015	3.4489	4.3338	2.3371	3.8649	2.7165	3.3228	3.6274	2.8376	2.2673	2.2221	3.4536	2.603	2.3734	2.7082	3.4805	4.942	2.6953	2.7574	5.2061	2.7241	2.0637	1.5672	4.2552	2.0042
1.7132	6.7346	1.8769	11.05	1.4466	5.8346	4.798	6.9362	7.6109	1.658	11.046	1.2095	2.4221	8.4558	9.2516	1.4019	1.5173	6.9312	8.5227	4.9329	1.4964	7.8114	9.1539	6.4335	5.9012	11.031	1.7811	2.3688	5.4675	13.474	1.0885	2.5194	2.9498	1.3029	2.1898	6.2064	7.509	10.175	7.1311	1.3752	1.7401	6.3956	7.9174	5.5445	10.573	2.0821	5.2322	7.5111	2.0759	10.41	6.5224	1.1319	2.2228	1.448	1.0918	1.9794	7.7436	8.9994	1.4624	2.339	5.2279	6.5052	9.5135	2.8484	7.3889	1.9693	1.5789	7.6503	6.8104	8.8356	7.8969	1.4717	6.2561	7.7686	8.9576	1.295	1.6497	8.2772	3.2786	7.5598
9.0572	1.4563	4.8932	4.1778	2.2866	8.6742	6.0944	3.9023	2.9871	2.1469	7.1741	7.234	7.8471	4.7303	5.5534	7.9993	1.8391	4.5321	1.8187	7.771	6.0876	1.9943	2.1666	2.7824	5.9213	3.2755	8.5394	3.1405	7.9271	5.2022	3.863	2.9386	6.1518	4.5317	7.469	5.9423	7.3034	2.1035	2.292	2.5774	2.2695	5.185	6.1898	7.0143	1.7112	4.8376	2.0967	5.9047	5.0659	5.5605	3.9539	2.0329	2.5506	4.1015	5.9057	5.2967	2.5708	2.8794	5.2145	7.9346	6.1797	6.9159	5.5324	5.4678	7.0045	5.7943	2.2446	6.8327	2.1525	1.7881	6.4439	6.3553	7.1248	10.279	1.5991	7.2204	6.6119	5.7806	6.4779	2.2144
2.2839	1.587	2.9289	5.844	1.6033	6.2037	1.7367	2.0182	7.6088	2.6159	1.7143	7.5826	1.189	9.1734	6.3258	2.7529	11.859	3.5778	5.8255	3.0198	8.5137	3.552	9.6659	3.7431	1.404	7.1385	7.8159	2.0212	5.7564	3.4264	8.7558	5.27	8.75	10.128	5.6932	1.559	1.4411	6.6707	10.538	6.6103	5.3023	1.3978	1.7376	2.9119	5.9041	8.1877	10.719	4.0239	1.362	8.6007	2.2994	6.7849	1.1279	5.973	2.0794	9.1789	2.1305	2.1631	5.8331	1.561	2.7389	0.93229	2.4534	9.1726	1.3974	9.8228	7.3803	4.4168	2.5012	6.0797	1.9128	8.2845	10.676	10.279	9.6856	7.6619	1.1834	6.4604	7.279	1.9565
