0.18562	1.542	0.76498	1.8681	1.3556	1.3708	0.15015	1.5299	0.40654	0.55257	1.445	0.40913	1.2766	0.24645	1.0503	1.2868	1.417	0.46681	0.23174	1.5183	1.4375	0.70495	1.3114	0.335	1.3019	0.48289	0.41055	0.4797	0.23339	1.2958	0.20804	0.051934	0.55443	0.55386	0.47414	0.30366	0.89652	0.72083	0.46018	0.16187	1.338	0.69235	1.2716	0.51219	1.4517	0.17425	1.5613	0.83339	0.41905	1.2247	0.56905	1.5396	0.6651	1.5064	0.15007	0.50745	0.36438	0.17402	0.35418	0.29823	0.50824	1.4711	1.541	1.5312	0.48909	1.5683	0.40244	0.11379	0.40442	0.33846	1.417	0.53783	1.5872	1.4067	1.408	0.8789	0.61664	0.24216	1.6208	1.3809
0.25287	1.6385	0.059871	0.50633	0.56602	0.44483	1.3603	1.3092	1.2056	0.43357	1.5024	0.64806	0.18828	1.2329	1.2321	1.2693	1.3251	0.26661	0.60672	0.52053	1.6525	1.4578	0.54342	0.13234	1.1336	0.5907	1.2997	0.55783	0.50247	0.13329	0.59492	0.52872	0.56712	0.3134	0.14795	0.24163	1.2955	0.22636	0.52345	0.20069	1.5058	0.33081	1.2953	1.2514	1.3731	1.3925	0.38695	1.4156	0.49944	0.49057	1.3124	1.2568	0.87219	1.3699	1.4605	1.316	0.45925	1.2891	1.401	1.2635	1.3767	0.41284	1.3437	0.078343	0.39165	0.39634	1.3374	0.15374	0.47292	0.70784	1.3329	0.53117	1.3888	1.4453	0.25352	0.65929	0.67228	1.318	1.261	0.46033
0.70765	0.69392	0.65478	1.3122	0.13568	0.40447	0.21525	1.2025	0.51279	1.2415	1.4335	1.4627	0.21995	1.5375	1.4163	1.3772	0.71193	0.63607	1.5244	0.62709	1.3674	0.27107	1.2002	0.51649	0.64623	1.2618	0.55589	1.5292	0.70532	1.5385	0.40609	1.2932	1.1817	1.4182	0.068064	1.411	0.47963	0.65661	0.53753	0.51145	0.74952	1.302	0.29184	0.21997	1.3531	1.2564	0.7235	0.28818	0.4253	1.3492	1.3874	1.3756	1.3165	0.54656	0.27459	0.45083	1.5093	0.92946	1.2213	1.262	0.40923	0.7009	1.1303	1.4468	0.27181	1.4678	0.34601	1.4121	1.3662	0.4149	0.17033	1.3422	1.323	0.086665	0.47296	1.5816	0.24783	0.32066	0.11791	0.060771
0.073286	1.3501	0.13033	0.35758	0.68268	1.362	0.50871	0.25162	1.3937	1.5847	1.354	1.4965	1.1548	0.46035	0.29782	0.4238	1.602	1.3646	0.46682	1.3405	0.19212	1.2504	1.1432	0.45177	1.3965	1.2931	0.34363	1.3895	0.1611	0.45279	0.27364	0.57016	1.2729	1.3044	1.3895	1.3632	0.35651	1.5005	0.29216	1.2634	1.2747	1.267	1.448	0.30015	0.5022	1.4172	1.2918	0.19327	0.39598	1.317	1.3771	0.57334	1.3125	0.10133	1.4338	0.39719	1.3898	0.12466	1.2746	1.0749	1.1112	0.461	1.3882	1.4093	1.3782	1.4362	0.44495	0.21867	1.3341	0.32227	1.2796	0.26262	0.33867	1.0532	0.55201	0.34694	1.3067	1.4878	0.24186	0.54001
1.2335	0.36806	1.2915	1.3401	1.4604	0.35565	1.2246	1.3899	0.38286	0.42127	0.52528	0.53436	0.40867	0.24888	0.1995	0.10929	0.43038	1.3669	0.48148	0.54187	0.12444	1.2826	1.4284	1.3472	0.16874	0.62076	1.322	0.204	1.3693	1.3724	0.428	0.50385	1.2571	1.2741	0.33214	0.30781	0.74864	1.294	0.49138	1.2796	1.3673	0.60155	0.58838	1.2744	1.256	0.20959	0.30603	0.45336	0.32464	0.25831	0.50443	1.3111	0.19383	0.51871	1.3398	0.48899	1.3939	1.3677	0.27248	0.24874	0.21485	0.46589	0.38437	1.2674	0.1225	0.5672	0.10643	1.5404	0.38354	0.11053	1.3857	1.4781	0.45113	0.24133	0.15286	0.32392	1.1861	0.51728	0.46645	0.24369
0.64055	1.3374	0.33777	1.3484	1.4288	0.57008	0.28571	1.3311	1.3715	0.19494	0.51548	0.4401	1.244	0.21716	1.3843	1.4463	0.45317	0.5399	1.4564	0.25973	1.3624	0.48812	0.32205	1.4119	1.261	0.21057	0.6017	1.3278	1.3327	0.021136	0.45142	0.19113	1.3501	0.087867	0.068216	1.3953	1.4212	0.58268	1.5403	0.54331	1.6026	1.3372	0.6069	1.2075	1.2389	0.63423	1.4498	1.3156	1.4167	1.592	1.3586	1.3563	0.15388	1.3168	0.41887	0.85655	1.3239	0.20246	0.28627	0.62274	1.3227	0.70731	1.2871	0.69953	1.0449	1.3863	0.32819	1.1151	0.82189	0.041684	0.866	0.50894	1.4566	0.10625	0.89502	1.3414	0.72738	1.3257	0.66694	1.3495
0.54764	0.23201	0.63794	1.4193	1.3544	0.22495	1.4456	1.4463	0.17989	0.32535	0.77802	0.21088	0.19706	1.4974	0.075439	0.81654	0.65057	0.38266	1.1769	1.2868	1.3639	0.36187	0.95863	0.42468	1.2985	0.61107	0.61243	1.2564	1.3286	1.5988	0.63664	0.27843	1.2765	1.5483	1.1747	0.32359	1.4138	0.56884	0.21104	1.4276	0.6903	1.2507	1.3494	1.417	0.68009	0.26289	0.39851	0.97296	1.4533	0.34823	0.43391	0.50193	0.34092	0.52592	0.2469	0.61004	0.25783	0.67939	1.4763	1.286	1.496	1.4692	1.5204	1.4361	0.20042	0.5173	0.78239	0.48066	0.56255	0.48669	0.31914	0.058252	0.39339	0.43773	0.55054	0.30254	1.4058	0.5633	0.48698	1.2047
1.2946	1.3687	1.4317	0.66327	0.76722	0.11722	0.35354	1.167	1.1614	1.1511	0.24303	0.41897	0.54702	1.3876	0.71616	0.078313	0.68768	1.3193	0.17433	1.5761	1.4496	1.2903	1.386	0.76574	1.1187	0.28736	1.3051	1.4225	1.2024	1.5041	0.7136	0.11166	0.35183	1.3998	1.4076	0.16136	0.37986	1.44	1.2882	0.20244	0.46766	1.3098	1.3528	1.2232	1.3717	0.46598	1.4883	0.56078	1.3176	1.4957	0.20198	1.4651	0.99866	1.3077	0.17368	0.11132	1.3505	1.2638	0.24399	1.3276	0.21533	1.302	1.363	1.2746	1.0188	0.49964	0.23105	0.13648	1.3127	0.19184	1.2378	1.3805	1.3429	0.17215	0.21952	0.49273	0.11967	0.44098	1.2249	0.50885
1.1161	0.39006	1.2458	1.1726	1.1941	0.36376	1.2296	1.3445	1.238	1.2325	1.3493	1.2464	0.52012	0.49091	1.2292	0.73816	0.42618	0.5817	1.1761	1.3704	1.2653	0.48027	1.3588	1.2942	0.50478	1.2936	0.066503	0.34785	0.50419	0.94601	1.2454	1.3732	0.22385	1.3262	1.3424	0.41666	0.10996	1.2665	0.38325	1.1834	0.22823	0.17695	1.2792	0.66227	0.4524	1.3686	1.2859	0.54555	0.48547	0.58375	0.36092	1.3318	1.0062	0.47368	0.90247	0.41447	0.43777	1.1966	0.46412	0.39007	1.1947	0.36124	1.3899	1.2648	0.33649	1.2289	0.14345	1.3761	0.41149	0.11335	1.1963	1.335	0.45716	0.38401	0.52009	1.228	0.43541	0.26803	0.40171	1.1945
0.40955	1.5223	1.3831	1.575	0.63832	1.2739	1.4826	1.6471	1.5662	1.4754	0.053761	1.5012	1.5368	1.4969	1.4177	0.58562	1.3045	1.448	0.736	0.33232	1.6066	1.4303	1.5155	0.35418	1.5989	1.2309	1.3196	0.41679	0.57008	0.49177	1.3368	1.4189	0.48207	1.3264	0.35225	0.80311	0.82573	1.3363	1.549	1.4473	1.3646	1.3825	0.71765	0.4284	1.4107	0.34982	0.16554	0.41163	1.4176	1.165	1.3835	0.21721	1.5141	0.22979	0.53155	0.22594	0.61429	0.20538	1.9474	0.29806	0.55041	0.1569	1.4243	1.0487	1.403	1.4964	0.43673	1.5778	0.15521	0.58644	0.46846	1.0479	1.2714	1.307	0.38434	0.23584	1.3659	1.5592	0.46121	1.4264
0.36686	1.5214	0.026105	1.4008	0.36253	0.40574	0.86421	0.33759	0.48921	1.2788	0.67791	1.2887	0.59247	0.24184	0.35355	1.4407	0.41164	0.36903	1.5106	1.3285	0.50884	0.28242	0.18676	1.35	0.32306	1.274	0.33572	0.11141	1.2542	0.40671	1.5596	1.2627	0.9517	1.3322	1.2993	0.30547	1.3884	0.70039	1.3224	0.40283	1.444	1.2758	1.2371	0.29084	0.22838	1.3612	0.3985	0.54665	1.0077	0.46468	0.52915	1.2501	0.36643	0.16123	0.34714	1.2933	1.4954	0.42833	0.331	0.48835	1.3618	0.40396	0.6768	1.6016	1.2895	1.2809	0.6631	0.26413	1.2394	1.1207	0.20372	0.1794	1.4796	0.40917	1.2793	1.3197	1.3484	0.89234	1.3638	1.345
0.53567	0.54304	0.23975	1.2107	1.1299	0.16739	1.3027	1.3353	0.55672	0.72424	1.0851	1.2191	1.3423	0.25457	0.21145	0.51244	1.3152	0.55375	1.3135	1.1696	0.39817	0.34041	0.58634	1.294	1.1336	0.4699	1.2476	0.26687	0.66886	0.33021	0.26648	1.1785	0.43324	1.3632	1.3787	0.39379	1.1726	0.21293	1.2049	0.64354	1.1985	1.3725	1.2662	1.2627	0.51858	0.63533	1.1907	1.3383	1.2854	1.2487	0.62261	1.258	0.97235	0.97871	1.1692	0.71241	0.3502	0.71663	0.54762	1.2992	0.41302	1.3601	1.2646	0.47935	0.56407	1.1827	0.46698	0.31763	1.0509	0.45044	1.1687	0.096383	1.2292	0.42852	0.40036	1.1987	1.323	0.7661	1.2549	1.1691
1.3684	1.3253	0.37932	1.2639	1.3924	0.48322	1.2663	0.72009	0.64208	1.4516	1.2234	1.4124	1.385	0.68137	0.51821	1.5109	0.6053	1.1544	1.3443	1.2445	1.4144	1.3936	0.23292	1.2646	0.50886	1.37	0.42361	1.3665	1.3213	1.4157	1.3457	1.2116	1.3023	0.15005	0.27614	1.287	0.33562	1.0307	0.15757	1.4093	0.63585	1.4111	1.2895	1.3242	1.4054	0.1303	1.3673	0.43129	0.21006	0.32548	0.63624	0.61954	0.5226	1.3483	1.3445	1.1895	1.3175	1.462	0.31951	1.319	1.5296	1.3161	1.428	1.2346	0.22829	1.3727	1.3473	1.2239	0.39189	0.551	0.44987	1.31	0.021337	1.2718	0.1396	0.50293	0.61033	1.3996	0.13041	0.56869
0.40868	1.341	1.3407	0.13309	0.58307	1.3745	1.3889	0.42064	0.10279	1.3256	0.19495	0.076115	1.2319	0.44984	0.49046	1.2925	1.8739	1.3529	1.5823	0.37893	0.38397	0.94061	0.50281	0.65923	0.39974	0.29044	0.36888	0.54605	0.34016	0.60981	0.60515	1.4893	0.7748	0.27426	0.72142	1.4981	1.6671	1.3717	1.5432	1.4916	1.5035	1.4864	0.52987	0.66019	1.2548	1.5113	1.3417	0.0925	1.1986	1.46	0.37789	0.31488	0.65736	0.85881	1.6811	0.15321	1.5681	1.3222	0.15822	1.3168	0.20722	0.10002	1.4812	1.6309	1.4414	1.4756	0.46865	1.52	1.5994	1.3741	1.4793	1.4191	0.45957	1.5062	1.4649	0.34392	0.16417	1.7362	0.56141	0.37517
0.27434	0.27769	1.4241	0.35512	1.6522	1.3214	0.36417	1.5617	1.4292	1.3134	1.4555	1.4477	1.6966	0.38587	0.2988	0.57596	0.51949	1.3186	1.7767	1.3299	0.50246	0.16042	0.19222	1.378	0.062655	1.5634	1.4149	0.55705	1.5475	1.4189	1.4509	0.35234	1.5157	0.51663	1.5261	1.3254	1.4611	1.4365	0.47285	0.23844	0.451	0.33219	1.5061	1.5725	1.5081	0.28846	0.58089	0.26073	0.1545	1.2722	0.25417	0.45778	0.054212	1.4208	1.2324	0.43175	0.39507	1.351	1.8432	0.68546	1.292	0.3803	0.38934	1.4597	1.5526	1.2723	0.28376	1.4643	0.488	1.4045	1.4758	1.4943	1.8996	0.48934	0.146	0.23219	0.37119	1.4372	1.3055	0.14308
0.26542	0.3247	1.1953	1.2733	0.26227	1.2842	1.1753	1.2173	0.56172	0.42108	0.46306	0.26578	1.2871	1.3328	0.36644	0.48811	0.3427	0.99007	1.2115	0.31552	0.2794	1.2856	0.2769	1.3013	1.1997	1.341	1.2197	1.0677	0.12264	0.3022	0.48569	1.2227	0.49033	1.2356	0.42637	0.3771	1.3057	1.3251	1.2252	0.68387	0.30652	1.3167	0.60009	0.47653	1.267	0.58615	0.16685	1.0449	0.50418	1.3174	0.48457	0.27694	0.43859	0.62181	1.3573	0.75548	0.77167	0.58315	1.3141	1.3543	1.1642	1.2156	0.34664	1.2317	1.3337	0.77333	0.64765	1.1318	1.315	1.1801	1.1871	0.55038	0.16134	0.27467	0.32271	0.45019	0.7687	0.54855	0.24988	0.38877
1.386	0.70663	0.38401	1.3272	0.14129	1.3173	0.48978	0.22029	1.0612	0.77445	1.3269	1.4071	1.2038	0.40628	0.40665	0.57868	0.30861	1.3667	1.3627	1.3865	0.18636	0.56828	1.3988	0.38692	0.24483	0.31298	0.29839	0.4576	1.2143	0.61019	0.42112	0.38058	1.3114	0.057574	1.2886	1.3445	1.4041	1.4018	1.3753	0.39167	1.4153	0.40267	1.2933	1.2675	1.4487	0.65435	0.34178	0.47367	1.4702	1.3036	0.3548	0.3357	1.2137	0.10925	1.4024	0.34953	1.3601	1.2457	0.41005	0.34185	0.21659	1.4284	0.29385	0.34244	0.18097	0.44244	0.71975	0.12791	1.294	0.21981	1.3872	0.54873	0.33448	0.22704	0.15371	0.15934	0.35568	0.36069	0.44769	0.30526
0.17148	0.41886	0.31903	0.36725	0.64489	0.37626	0.43846	0.36967	1.2763	0.30032	1.4206	0.39536	0.43614	0.61796	0.61158	1.2427	0.34347	0.49975	1.4524	0.18404	1.4086	1.3961	1.3207	1.0295	1.4289	0.16135	1.2461	1.5045	1.6249	1.3636	1.2351	0.51378	0.078102	0.16196	1.3611	1.2519	1.4955	0.58294	1.3018	1.2748	0.4748	1.2718	0.30513	1.497	0.25147	1.2503	0.17334	0.31837	1.4386	0.3233	0.50139	1.2725	1.3305	0.40454	0.53284	1.4763	1.362	0.31235	0.38945	1.2763	1.0951	1.6226	0.71883	1.5383	1.306	1.2752	0.14467	1.5881	0.36326	0.57008	0.34529	0.1401	1.4268	0.1333	1.4406	1.4569	1.5833	1.3293	0.26063	0.5707
1.1964	1.2945	0.58969	0.44892	1.3489	0.19854	0.50597	0.67947	0.93766	1.2637	1.249	0.47251	1.3575	0.67267	1.4295	0.26879	0.42438	1.3795	0.48587	0.35563	1.2529	0.22895	1.5739	0.06858	0.60142	0.16943	1.4449	1.4485	1.2411	1.363	1.2928	0.26566	0.46575	1.3266	1.4073	0.34502	0.24039	0.2991	1.3828	0.56974	0.56988	0.56124	1.4159	1.3279	1.3663	0.53628	0.38122	0.69425	0.60636	1.3373	1.3426	0.95745	0.24444	0.30741	1.1032	0.73643	1.4571	0.85971	1.4033	0.52483	1.3863	0.40927	0.47898	0.11593	1.3994	0.69097	1.3321	1.2401	0.69027	0.74796	0.63482	1.2237	1.2601	1.4613	0.22632	0.20671	0.61227	1.4919	1.2619	0.21592
0.38928	0.0076266	0.39518	1.2686	0.12453	1.3666	1.3767	1.3032	1.264	1.429	1.2718	1.3079	1.3856	1.1342	1.2182	0.51085	1.362	1.3314	1.1329	0.43929	1.3607	0.46918	1.3774	1.4323	1.3438	1.3054	1.614	0.54777	1.3547	0.24697	1.4598	1.4349	1.4237	1.3759	1.0641	1.1706	0.40592	1.3356	0.24369	1.3125	1.2752	1.3193	1.4509	1.3432	0.43926	0.22304	0.15354	0.083446	0.46201	1.3104	1.3166	0.14121	1.2772	0.49026	1.478	0.50383	0.59272	0.20972	0.55907	1.402	0.63965	0.31272	1.1353	0.34105	0.4375	0.64095	0.42532	0.10887	0.1657	1.4885	0.46825	0.55566	0.3427	1.2899	1.3682	0.29811	1.2916	1.3069	1.3239	1.6104
1.2843	1.1064	1.2962	1.328	0.70974	1.2666	1.3075	0.39826	1.2538	1.2967	1.221	0.32204	1.2467	0.53122	1.218	0.64705	0.26086	0.41683	0.15347	0.21793	0.36474	1.2912	1.2514	0.30838	1.2374	1.0306	0.40951	1.2676	0.99633	0.25257	1.2871	1.2285	0.19428	0.66873	0.19518	0.36497	1.3598	0.59989	1.3053	1.1969	0.27239	0.27967	0.6673	1.2171	0.26861	0.18128	1.2726	0.37645	0.30461	0.52512	0.33047	1.2295	1.3074	0.44872	0.27374	0.2916	0.57843	0.53586	1.2179	1.2993	0.71294	0.30172	1.2105	1.175	1.2831	1.4147	1.2836	1.3091	0.51341	0.50162	0.16446	1.2398	0.25096	1.3254	0.26496	1.1204	0.40665	0.34055	0.78082	0.28889
1.2419	1.2316	1.4497	0.25443	0.32486	0.11118	0.23221	0.61076	1.1408	0.60496	0.64455	0.56286	1.0937	0.66563	0.2059	1.4307	1.3675	0.61373	0.21404	1.3963	0.63025	1.3607	0.16626	1.3621	1.2304	0.3805	1.2936	0.48337	0.24896	0.55962	0.28638	1.3759	1.205	1.4205	0.34572	0.54066	0.4734	1.3856	1.2505	0.20846	0.47862	1.4455	0.38449	1.4582	0.27947	1.1303	1.6107	1.6457	0.28042	0.6196	1.4674	0.7649	1.4222	1.277	1.4512	1.0555	0.44153	0.22019	1.332	1.3896	1.3634	1.4578	1.3821	1.2819	1.5148	1.1162	1.2658	0.4207	0.33328	1.3102	0.57593	0.17124	1.4012	0.53679	0.14811	0.47683	0.095865	0.51693	1.5076	0.23368
0.36979	0.55206	1.3941	1.4277	0.16787	0.75905	1.6062	1.3302	1.4564	0.54683	0.19295	0.23977	0.27993	1.4086	1.31	0.46996	1.3208	1.2233	1.3375	1.4633	0.23219	0.22452	1.2573	1.3562	1.3475	0.70421	0.62472	1.4412	1.4951	0.84082	1.3829	1.3477	0.4241	0.48133	1.4224	1.2685	0.084295	1.2683	1.1658	1.3164	0.37312	1.2606	1.3787	0.28974	1.3737	0.5384	0.15735	1.2172	0.15449	1.3523	1.3388	0.47527	1.2859	0.48781	0.56698	1.6021	1.3542	0.61571	1.379	1.2294	1.2637	0.33595	1.424	0.30262	1.2444	1.3007	1.1129	1.1422	1.3841	1.4731	0.47227	0.42807	0.91738	0.23284	0.4709	1.4221	0.25906	1.423	1.3644	0.29657
1.814	0.49903	0.57691	0.21061	1.6069	1.396	1.3173	0.51497	1.4251	0.24574	1.4428	0.72781	0.23931	0.25464	0.54565	0.44506	0.4849	0.56564	0.34951	0.42363	1.1856	0.10605	0.52165	1.3904	0.12035	0.57364	0.21057	0.46197	0.43917	1.3844	0.67466	0.62276	0.7543	0.4085	0.48457	0.36199	0.21869	1.8565	0.39132	0.52924	1.4328	1.2846	0.4964	1.4148	0.4105	0.2123	0.38515	1.4786	1.3736	1.5123	0.64489	1.3907	1.3466	0.3483	1.4401	1.5018	1.3016	1.4621	1.6698	0.33549	0.13381	0.82882	0.70731	0.5689	1.1544	0.99559	0.58844	0.098985	0.97317	1.3541	1.4838	1.5832	0.42189	1.3167	1.4181	1.7227	1.263	0.55086	0.69125	1.5211
1.2577	1.397	1.3052	1.4762	1.361	0.44552	0.36275	0.38688	0.98083	0.10364	1.4686	0.45743	1.2325	1.1953	0.31032	1.3835	0.99513	0.47622	1.0834	1.3513	1.2342	0.61049	1.4427	1.2704	0.43796	0.54155	0.4116	0.60694	1.3793	1.2867	0.52126	1.3531	0.26864	0.45494	1.2767	0.26248	1.3434	1.3721	0.31938	0.75303	0.58327	1.3635	1.3583	0.43162	1.2759	1.5764	0.48815	0.28805	0.34781	0.15113	1.4597	0.72329	1.2711	1.3557	0.37487	1.3146	1.4103	0.687	1.2686	0.14947	0.72199	0.35211	0.24307	0.46212	1.2931	1.2796	1.4467	0.22738	1.3234	0.29929	0.40504	0.30457	0.75193	1.3323	0.56227	1.4042	1.3714	1.3519	1.4054	0.50446
0.62376	0.5123	1.288	0.26719	0.55416	0.38316	0.43842	0.59363	0.24959	0.36641	1.2388	0.49235	1.1391	1.2439	0.17183	0.28467	1.1985	1.4131	0.30929	0.13268	1.2475	0.17191	0.43531	0.5109	0.37777	0.3634	1.1403	0.41481	0.3622	0.55753	0.32555	1.3745	0.12591	1.2287	1.2469	1.2765	0.23361	1.2018	0.47338	1.3103	0.36856	0.47346	0.67104	0.64039	1.2558	1.1839	1.1359	1.3261	0.5708	0.73391	1.1921	0.36725	0.21575	0.3856	1.1953	0.35609	1.1631	0.090872	1.1954	0.21121	0.96052	1.2176	1.229	1.2938	1.2479	1.2499	0.75151	0.29622	1.2279	1.3329	1.2577	0.54322	1.2854	1.2959	0.47538	1.3643	1.3437	0.46944	0.90528	1.3939
1.3898	0.5243	1.3738	1.4087	0.65092	0.83656	0.2063	0.13299	0.36478	0.3685	0.25396	1.3652	1.3835	1.3758	0.36889	0.14553	0.07517	1.2563	0.68566	0.2634	1.5302	0.1466	1.4051	1.3776	0.50775	0.22348	0.40309	1.5678	1.2259	1.305	0.31663	0.41526	0.18947	1.5363	0.38484	0.18866	0.27216	1.128	0.19193	1.2258	1.3249	1.4719	1.2537	0.61599	1.2782	0.36266	0.12535	0.17902	0.53942	1.3605	0.54268	0.68418	0.07246	1.2513	1.3325	1.2742	0.295	0.022835	0.51833	1.5223	0.013783	1.3878	1.4102	0.56548	0.16756	1.3662	0.14289	1.4272	0.43459	0.46181	1.4198	0.43148	0.46612	1.3737	0.54414	0.55099	0.54427	0.33814	0.50044	0.096399
0.97362	1.3625	1.4263	1.2725	0.81439	0.43282	1.3805	0.29141	1.3501	1.245	0.556	0.70331	0.64685	0.53867	0.42022	1.3213	1.2867	0.3051	0.76818	0.47786	0.52251	1.2202	1.2393	0.12849	1.2871	0.46017	1.3037	1.3684	0.1526	1.2089	1.2264	1.3086	1.4042	1.2374	0.70191	0.44117	1.0505	0.7999	0.68418	1.1691	0.54125	1.3024	0.27647	1.3336	1.1654	1.3616	0.41976	0.23934	0.48977	0.25532	0.27267	1.2683	1.1995	1.1896	0.19936	1.1592	0.2211	0.36901	0.75169	1.1994	0.67758	0.64328	1.0606	1.3064	1.3221	0.24573	0.17747	0.24782	1.2904	1.2091	0.31975	1.2915	0.32193	0.47456	0.19766	1.1811	1.4033	1.196	0.53688	0.18017
0.6446	0.80585	0.46072	0.33345	0.48871	0.54681	0.32401	0.27283	1.7433	0.61144	0.33376	0.26915	0.32958	1.3366	1.5066	0.28975	0.37075	1.5548	0.12061	0.5195	0.34282	1.6233	0.17373	1.476	0.25298	1.4671	0.25332	1.6063	1.3745	1.355	0.57228	0.27508	1.8296	1.5528	0.3119	0.087125	0.25061	0.4803	0.29747	1.7022	1.6951	1.5898	1.5643	2.0969	0.44037	1.5846	1.3143	0.56063	1.5258	0.54967	0.48886	0.12562	0.43401	1.7749	0.65768	1.3941	1.5218	0.18807	1.7355	0.55662	0.78015	1.6622	0.066071	0.43035	1.4194	0.47995	0.38569	0.54195	1.3126	0.19691	1.4563	1.2528	1.7394	0.3534	1.755	0.665	1.7312	1.4308	0.58468	1.4062
1.223	0.26394	0.94485	1.4264	0.34372	0.28735	0.56049	1.2274	0.67776	0.43051	0.40053	1.0897	0.51824	0.33769	1.2536	0.55806	0.48219	1.4299	0.33346	1.2012	0.37529	1.2147	0.7764	1.3053	0.24215	0.32217	1.4099	0.36323	1.3343	1.4024	1.4988	1.4489	1.2809	1.3146	0.092338	1.3278	1.2882	1.3867	1.4449	1.3275	0.70401	0.75122	0.65466	1.2583	0.44188	1.2801	1.3792	0.4373	1.3928	1.194	1.4036	1.3048	0.074162	0.42086	1.3613	1.4518	0.44499	1.4187	1.2314	0.7258	1.3037	0.16197	1.4884	1.2327	1.444	0.34121	0.3928	0.57239	1.2263	0.6307	0.92576	1.4717	0.53411	1.3508	0.10511	1.2731	1.3062	0.25483	0.92926	1.2886
1.4128	1.4912	1.5631	1.356	1.5978	1.2834	0.59961	1.4625	1.3222	1.6016	0.38003	1.3754	0.91558	0.45528	1.3814	1.3963	1.3826	1.328	1.1618	0.59774	0.35413	1.4819	0.58568	0.7419	0.34457	1.8051	0.32313	0.40054	0.46219	1.3513	1.3091	0.3907	0.35044	1.4706	1.4273	0.52679	1.3309	1.5831	0.58761	0.49487	1.6085	0.61882	0.48678	1.4684	1.4942	0.72072	0.95548	1.4334	1.4105	0.38862	0.51628	0.70843	0.9505	1.632	1.3043	0.4961	0.68674	0.95845	1.4886	1.4482	1.3755	1.7796	1.362	0.48501	1.3825	0.43394	0.34492	1.4888	0.78039	1.3522	1.2744	1.3512	0.31612	1.1738	0.68629	1.1764	1.3196	1.4434	0.51402	1.5558
1.3211	0.37729	1.2693	1.2968	0.98538	1.589	1.415	0.10104	1.6016	0.27527	0.32601	1.4451	1.333	1.4139	0.58085	0.26568	0.67003	0.47213	1.3376	0.60302	0.18873	0.73758	0.54583	1.4416	1.2433	0.48357	0.17503	1.473	1.4915	0.29997	1.4016	0.51811	1.5157	1.8135	1.6958	1.2575	1.7269	0.060183	0.37079	0.14624	0.2243	1.1338	0.2636	1.6024	1.3798	0.57333	1.2369	0.55454	0.2386	0.66891	1.5027	0.42591	0.30222	1.2752	0.1645	0.56468	0.31434	1.3414	0.038836	0.66515	0.3322	0.16532	0.58091	1.8885	1.5738	0.31215	1.3384	0.55683	0.25716	1.3553	1.4997	0.35451	0.026718	0.42344	1.5232	1.4224	0.52741	0.26836	0.62682	0.55544
0.63028	1.398	1.432	0.37517	0.31525	1.3536	0.20873	0.47184	0.21108	1.0332	0.23642	1.2208	1.1098	0.50104	1.2415	0.10796	0.67016	0.64092	0.089664	0.39895	1.3088	0.29388	0.063382	1.3386	0.6313	1.3779	1.3607	1.2638	0.086596	1.3462	1.1328	0.16896	0.93517	0.50366	0.069086	1.5717	0.30848	1.2873	0.55673	1.2889	1.2827	0.18276	0.49618	1.3038	0.5224	1.3671	0.51008	1.3726	1.2247	1.4828	0.12606	0.65234	1.3055	1.3905	0.39379	1.2753	1.2188	1.5197	1.4015	0.4667	1.3821	0.60356	1.475	1.1544	1.3479	1.2992	1.2875	1.3017	0.48696	0.73322	0.27085	1.5008	1.3357	0.38875	1.2667	1.3429	1.5952	1.348	0.031475	0.67771
1.4453	0.80918	0.31797	0.032793	0.24113	1.5157	0.50632	0.39326	0.39615	0.50105	0.49093	0.2141	1.4572	1.6294	1.721	0.096888	0.46288	1.4245	1.2979	0.24739	1.4686	1.4815	1.5905	0.28359	0.52324	1.426	0.47754	0.51879	0.37178	0.25081	0.61902	1.3911	1.293	0.26599	0.37511	1.4677	1.4322	1.4694	1.3618	0.15314	0.56574	0.51942	1.2666	1.263	0.43375	1.3494	0.57809	0.65131	0.39764	1.3402	0.18472	1.596	0.21746	0.74206	0.43183	1.2208	1.741	0.047112	0.82868	0.54362	0.4541	0.51607	1.3118	1.2357	1.613	1.4231	0.37992	1.8936	1.3661	0.04952	0.24314	0.51835	0.085807	0.32005	1.6253	0.48807	0.45555	1.4874	1.2566	1.4904
1.3276	1.2817	1.2231	1.3765	0.68523	0.1624	0.62259	0.6587	1.3118	0.32799	1.2844	0.34723	0.26662	0.65239	0.26779	1.4109	0.52313	0.39827	1.279	1.3786	0.10104	1.3942	0.74909	0.19444	1.1871	0.36368	0.563	1.1574	0.17863	1.1083	0.26493	0.30426	1.2425	1.3046	0.64284	0.24233	0.2224	0.99608	1.323	1.179	0.53253	1.2767	0.83241	0.34292	0.50923	0.45446	1.3685	1.3163	1.2248	0.47817	1.203	0.083593	1.2043	1.2986	1.2206	0.55485	0.40148	0.18136	1.116	0.58422	1.009	0.63138	1.1843	1.3258	1.2467	1.2315	1.2082	0.11167	1.2998	1.2813	0.40358	0.55069	0.38379	0.59478	1.2537	1.2376	0.76872	1.3191	1.2177	1.3638
