2.4712	1.4375	1.7343	0.97412	0.99082	0.60995	0.86043	1.2774	1.9743	2.0354	1.8741	0.68338	0.73567	0.421	1.4195	0.97571	2.5992	0.6114	0.71442	0.93813	1.5095	0.69317	0.90044	1.5537	0.80165	1.9511	0.50026	0.5406	0.91399	1.9254	0.5604	0.45793	0.35163	1.1419	0.91868	0.67266	0.7966	1.5432	1.9713	1.2807	0.70539	0.77164	0.72722	1.0046	0.65213	0.86833	0.61948	2.0279	1.7059	0.56583	0.64243	1.0674	2.1643	0.59628	1.3992	0.82699	2.1443	0.84369	1.9254	1.1807	0.41626	2.4638	1.1	2.4671	0.76745	0.78199	1.4499	1.6895	0.65478	0.81401	0.4098	2.927	0.74552	1.562	0.68351	1.3442	1.8395	2.0734	2.6415	2.0779
2.2652	2.4072	2.2689	0.63903	0.87145	1.7818	1.53	1.2948	1.9085	2.2773	0.58922	1.3715	1.7826	2.332	1.4405	1.3734	0.73525	0.34624	0.69	0.69485	0.58408	0.66534	0.7012	0.6137	1.9373	2.0186	2.3015	0.7331	0.75778	0.65162	0.55555	1.6959	1.6412	0.86079	0.53217	2.266	2.0347	2.2117	0.67092	1.3726	0.66144	0.62911	0.45776	2.1538	0.74149	0.88845	1.6638	2.3625	1.5594	0.54867	0.50127	0.72927	2.3794	0.69661	0.67345	0.91487	0.60538	0.77195	0.36674	1.8504	0.79954	2.845	0.58215	1.7801	2.1226	3.0489	0.55097	1.4527	0.66569	2.0358	0.80615	1.7377	0.58433	0.55596	0.33625	0.98017	1.8573	0.67635	0.58382	1.9142
0.71359	1.313	1.31	1.0838	0.46173	0.68766	1.388	1.489	0.70804	0.76682	1.9672	0.68637	1.5054	0.86618	0.6042	0.82819	0.66367	0.58467	1.2086	1.6656	0.74785	2.3511	1.419	1.7156	1.8955	3.017	1.7705	0.65659	1.604	2.2977	0.97412	0.58426	0.49991	1.4101	1.5968	1.3133	2.1589	1.0261	0.691	1.7725	0.54254	0.5828	0.72366	1.0884	2.155	0.75894	0.57902	0.40369	2.443	0.6523	1.0296	0.75235	0.91719	0.28015	0.32305	1.9798	1.122	0.51589	1.9333	0.48178	1.4418	0.61331	1.451	1.8342	0.80297	0.54837	0.66171	1.7759	0.38854	0.43661	0.43381	1.4607	2.61	0.72412	0.83646	1.2495	1.889	0.30959	0.74488	2.2384
0.57508	0.50005	0.53567	0.38813	0.55249	0.62924	0.3203	1.6365	0.53837	0.68265	1.205	0.57063	0.7771	2.1593	0.72213	1.8392	1.2228	0.43025	0.55212	0.66989	1.2984	0.68759	2.0478	1.9652	0.97326	0.38465	0.66254	2.0345	1.9681	1.6708	1.5399	0.44086	1.7442	0.64144	0.43184	0.48372	0.87709	1.9221	0.40438	1.6223	2.7142	0.1802	0.8117	1.3795	1.608	2.1554	0.56033	0.56976	1.3258	0.60386	1.4228	1.5258	0.55132	0.93776	0.37326	0.53462	1.6906	2.2297	2.2794	2.7205	1.8946	0.60448	1.7145	2.358	0.88343	1.3148	2.546	1.5372	1.3743	1.9996	0.6567	0.66095	0.51563	1.3157	1.8458	1.556	1.8351	0.61228	1.8459	0.54088
0.53396	0.55577	0.67882	0.69988	1.2008	0.93751	0.6509	2.3526	0.58042	2.2278	0.50707	1.0011	0.51468	1.8157	0.7962	0.9368	0.61054	0.83841	0.88666	0.99371	0.5929	1.9298	0.70315	1.3997	0.80312	1.7268	2.2764	1.978	1.2488	0.86697	0.87225	0.75952	2.3389	1.076	1.8258	0.63119	0.90288	0.92386	0.98548	0.78979	0.92122	1.0442	1.5785	1.1925	0.62534	0.52313	1.3884	2.2576	1.3367	0.506	2.4783	0.89757	0.74043	0.66896	1.4026	1.4227	0.67511	0.92392	0.47999	0.8117	1.1825	1.4238	2.3675	0.78078	1.2839	0.76638	0.68484	2.0922	1.8524	2.249	1.4146	1.5615	1.4019	1.6669	0.67753	0.53216	0.85878	0.956	1.746	1.309
0.95386	2.7745	1.3766	1.4966	1.7597	0.79329	0.84928	1.1144	2.016	0.90069	2.585	0.46949	2.1026	0.43931	1.0676	0.3345	0.94599	0.55106	0.69314	1.1592	0.58599	0.6097	2.1929	0.87172	0.65662	0.87116	0.78301	0.55461	0.71893	0.99221	1.515	0.5414	1.6449	0.79717	1.7717	2.3501	2.4888	2.2788	0.6434	1.7547	1.6587	2.0079	0.49198	2.5626	1.2052	1.9266	0.44459	1.9424	0.60814	0.68759	0.72912	0.49666	1.3334	1.4917	1.6987	1.568	0.76672	1.2826	0.73331	0.7913	1.2544	2.1486	1.6876	1.419	0.45939	1.7601	1.2719	2.5739	1.8577	1.9709	0.586	0.68152	2.3638	1.4022	2.5331	0.40009	1.097	1.9253	0.73832	1.9769
0.82917	2.0572	0.53684	0.61553	0.78762	0.6745	0.60386	0.5664	1.1584	2.314	0.65723	0.57334	0.65904	0.8631	1.6836	1.2044	1.5145	0.5553	0.44127	0.55197	1.5021	0.69257	1.9292	0.53638	0.86036	0.82466	1.9564	1.7678	1.0004	2.1464	1.7114	0.43081	0.67401	2.3595	0.68368	1.4922	0.62064	1.8618	2.5996	1.6557	0.67822	0.54893	0.44976	0.82244	2.0352	1.8413	0.48091	1.5663	0.27477	1.3189	0.26654	2.0232	0.76978	0.46126	0.46378	1.6863	1.0455	0.80356	1.2558	1.5697	0.4388	1.7545	1.0601	1.6132	0.74083	0.67558	0.82331	0.63319	1.5854	1.2694	1.8422	0.54854	0.54729	1.7195	0.48361	1.2883	0.50121	0.4287	1.2415	1.2776
1.7786	0.72027	2.328	0.7752	1.9349	1.7182	0.58873	1.7752	1.4364	0.77311	1.0615	0.58231	1.234	1.6402	1.0754	0.84143	2.8252	2.4192	2.4744	0.53996	0.72846	0.23976	0.66789	2.8061	0.63072	0.44259	0.90751	1.9941	0.55861	1.9401	2.4399	1.8475	0.64847	1.0387	0.55437	1.0218	0.831	1.0267	0.48489	0.76363	0.71026	1.7997	0.65138	2.2562	0.74127	0.43371	0.64861	0.77657	0.71831	2.2581	0.71447	2.3116	2.0767	0.90992	0.75966	1.6275	1.6883	1.1121	1.8832	1.3952	2.0414	1.808	1.708	1.0449	1.0039	0.72807	0.61321	0.65024	1.9005	1.5231	0.49556	1.7905	0.91886	1.6383	1.7896	1.8556	1.8929	0.66017	0.86962	1.0327
1.4278	0.94076	2.1084	0.77448	0.79976	0.44777	1.1844	0.52551	0.62934	0.42624	1.6483	1.9135	0.45701	0.98279	0.56303	0.66353	1.7097	1.439	0.63401	0.46822	0.63192	0.73157	1.3691	0.86555	2.7453	1.3837	0.63386	1.5326	0.4568	1.463	1.1831	0.52292	1.6994	0.47314	1.7307	1.7017	0.59847	1.6828	1.2388	0.54566	0.66227	1.1034	1.2303	0.44975	0.6382	1.3281	0.88337	1.3827	1.755	1.6806	0.66317	0.4958	1.2878	1.846	0.34661	1.7593	2.1773	2.0236	2.1411	1.0946	1.3768	0.58917	2.0792	2.1481	1.6758	0.35324	0.90088	0.46559	0.37896	0.4336	0.38532	1.9365	1.8079	1.4266	1.5028	0.83956	1.8437	0.66769	0.51505	0.60749
0.47384	0.62823	0.6855	1.4364	3.31	2.4347	1.941	0.37372	0.59516	1.1331	0.7019	0.62465	0.89849	1.0302	0.63998	0.6254	2.0167	2.4299	0.89508	0.64464	0.55067	0.43706	0.56993	2.5696	1.7316	2.8884	1.5254	0.45423	0.66043	0.63587	0.75	0.7772	0.62005	0.91807	1.7857	0.66657	0.47344	2.0371	1.106	0.6773	1.0445	0.50604	1.9908	0.72362	1.6822	0.47829	0.5041	0.37824	2.3558	0.48271	2.0698	0.97009	0.54151	0.70712	0.94568	2.0604	0.49857	0.7107	0.57139	0.75906	1.7155	0.60056	2.5794	0.40203	0.79738	2.105	2.6234	0.66101	0.65285	0.43343	2.735	0.41909	1.5214	2.5229	2.3046	2.6801	1.5146	0.90199	0.63122	0.71134
0.63698	1.9623	1.7833	0.83214	1.7498	1.0877	2.5069	1.7434	1.0635	0.65176	2.4572	0.46858	0.89358	2.0461	0.68626	0.99127	0.61558	2.274	1.2575	0.62264	0.8394	0.51285	0.50642	0.58813	0.68993	1.2975	1.079	2.2135	0.89585	0.53199	1.1012	0.63564	2.8119	0.96823	1.6902	0.57917	0.86033	2.2316	1.0493	1.6368	0.81342	1.0678	2.2195	1.4567	0.61239	1.2985	0.63187	2.1403	0.93228	1.4688	0.65104	2.9793	1.332	0.94623	0.87515	2.2677	0.64762	1.0663	2.9112	0.70479	0.66881	2.0038	1.706	0.72971	2.0892	0.69928	2.3857	1.934	2.4521	2.1582	2.3238	0.56045	0.67246	1.0717	0.71715	1.1996	1.7827	0.74435	0.77863	2.8787
0.68731	2.2734	0.65885	0.76237	0.77402	0.8129	0.61415	1.0431	0.69126	2.1503	2.4107	1.587	2.1914	0.81349	0.54472	1.8104	1.1779	2.2963	2.0022	0.80387	0.95583	2.9039	0.44124	1.6837	1.7128	2.752	0.7299	1.9379	0.61127	1.8765	1.452	2.4315	1.8372	1.9852	1.1786	0.97008	2.4373	1.8978	0.96001	1.2253	1.5967	1.4986	2.5427	0.56233	2.1896	2.1473	0.63132	1.1533	1.9729	0.72295	1.9484	0.7399	1.3556	0.80078	1.47	0.83053	0.68522	1.0962	0.60455	0.85245	0.66578	0.58971	0.61936	0.66866	0.39524	1.6672	0.82123	0.81764	0.61112	0.97962	0.89326	0.83342	0.6	0.91377	1.9208	0.75343	0.53653	2.4607	1.4019	1.4961
1.2637	2.1679	0.61065	1.484	2.8859	1.7595	0.76979	1.7181	0.54658	1.9008	0.68989	2.2803	0.79261	1.5016	1.9283	0.5545	0.75487	0.57339	1.6031	0.87628	0.52731	1.0293	2.2404	0.69359	1.8929	1.211	1.6505	0.41595	0.77955	2.1457	1.0146	0.76697	0.94133	1.5821	0.71934	1.6442	2.334	0.96205	0.91036	2.2548	0.59466	1.8533	1.5543	1.8286	0.7604	2.519	0.43079	1.2856	1.3599	0.6583	0.81118	1.9672	0.81522	1.5682	1.8074	2.1462	0.5649	1.0135	0.83621	0.35349	0.88221	0.57882	2.8884	0.4708	0.74763	1.563	1.3456	0.90275	1.8463	1.8132	1.7904	0.83027	0.84426	1.4227	1.2315	0.85584	2.2308	2.2855	1.2043	1.4778
0.43652	0.58972	0.29196	2.3439	0.43882	0.91395	1.0802	0.52056	1.1292	0.72648	0.57837	0.54023	0.45556	0.5341	0.87315	1.236	0.58416	0.76886	0.91618	1.392	0.98635	1.0057	0.4191	0.74513	1.6711	0.47984	0.69084	1.4896	1.4998	0.66431	0.47175	0.59597	2.0121	0.58793	0.37573	2.0168	0.65902	1.2457	0.5444	1.8899	0.71382	0.50486	0.3718	1.9356	1.3112	1.6787	2.3309	0.50279	0.57462	0.69341	0.73365	2.507	0.53261	1.7726	1.4688	3.784	1.4275	0.78286	0.69099	2.3223	1.3417	0.21571	0.78443	0.78197	0.55644	0.87294	2.8905	0.67612	0.48226	0.67403	1.4821	1.8216	1.587	0.68037	0.67532	0.65836	0.62784	1.1832	0.5963	2.7348
1.3551	0.52823	1.5062	1.8757	2.4085	1.5997	1.0241	0.61778	0.59459	0.59528	1.6413	3.1266	1.6588	0.90095	1.8797	1.5962	1.4985	0.64528	1.7053	0.48727	0.61591	1.7075	2.0439	1.534	0.508	0.43698	0.4884	0.85346	0.55238	1.0205	0.70805	0.5884	2.3451	2.3806	2.6809	0.96311	0.60183	1.2451	1.9462	0.74392	1.2064	1.3164	1.8734	2.0779	0.39366	1.9849	0.72753	2.1012	0.67258	0.46926	1.9341	0.46301	1.8729	0.60722	0.63301	2.978	0.97186	0.6986	0.58422	1.5536	0.4742	2.1259	1.9896	1.0455	2.2799	1.8714	0.66262	1.1338	0.65245	0.92378	0.57216	0.40623	1.1935	0.45538	0.58092	0.6528	0.64825	1.2915	1.782	1.889
0.91954	0.62052	2.6711	1.5292	2.3204	1.0906	1.2913	1.6528	0.81611	0.6037	2.1638	1.9714	0.67398	0.81982	0.62429	0.6067	0.94664	1.8018	0.78133	2.8292	0.52504	3.0999	0.71277	0.95428	1.024	1.0133	1.1531	0.99601	1.5958	1.5286	0.65125	1.9596	2.364	0.81936	0.7037	0.57388	1.2675	1.014	0.91176	0.38559	1.3346	0.70681	0.75692	0.87181	2.0945	0.898	2.2726	0.92272	0.46213	1.9516	0.66784	0.7407	1.1782	1.5364	1.6094	2.7624	0.8208	0.79011	0.79468	0.82813	0.9419	0.90212	1.5981	0.9764	1.5773	2.218	1.6459	0.75313	2.2431	0.6527	0.65102	0.75851	0.70882	2.2964	1.9203	1.2267	1.831	2.8145	0.31147	2.342
0.57512	0.68266	0.67235	1.652	2.1261	1.3973	1.3244	0.56349	0.65269	0.58638	1.6685	0.67466	1.7381	2.1725	0.68727	0.80214	0.64038	0.45661	0.96528	0.51662	0.3506	0.74449	1.2257	0.48422	2.5194	0.8054	0.6014	1.3744	1.93	0.72488	1.325	0.70929	0.87051	1.2161	1.3795	1.2743	1.6547	1.6392	0.55627	1.9702	0.57066	1.2056	0.46709	1.4413	0.44679	1.455	1.0555	1.7684	1.0798	1.5688	2.3329	1.0848	1.8204	0.50375	0.85252	1.1004	0.63093	0.5559	0.56548	1.8596	2.1147	0.42541	0.84984	1.6018	1.9115	0.90822	0.66883	0.3602	1.4914	1.5952	1.9512	1.6787	0.75938	0.54107	0.47968	2.2179	0.53913	1.5079	1.4231	0.60734
1.4719	0.63137	1.2631	1.3687	1.3768	0.68875	1.2461	0.57129	0.8994	0.71618	0.76811	1.9058	1.6308	0.70911	1.6333	1.8541	0.80588	1.1335	1.4864	0.87367	0.7831	0.89649	0.73002	0.51565	1.7921	0.56704	0.63258	1.952	1.6528	1.8193	0.92347	1.0914	1.1379	0.78554	0.72441	0.949	0.54795	0.75219	0.95425	1.3673	1.8541	0.42164	0.39183	0.60626	1.217	1.0237	1.7279	0.57484	0.88068	0.86666	1.0423	2.0112	0.7381	0.56697	1.443	1.3394	0.87924	1.5365	0.51385	1.0862	1.6992	1.1752	1.4441	0.72972	1.7991	0.64622	0.79302	2.0037	0.61226	0.56584	1.8688	1.6841	1.8741	0.6793	0.49596	1.3639	0.73342	0.55465	0.715	1.9157
0.70627	1.4229	1.0424	0.75292	1.7298	2.0254	1.7245	0.62272	0.78772	0.93512	0.83987	1.0095	0.78677	1.7623	1.7441	2.2586	0.93038	0.66664	2.0606	1.1702	0.90765	1.5354	3.1529	2.3086	0.65475	0.7698	1.5222	2.3265	1.0413	0.66477	0.47199	0.88324	1.9028	0.69624	1.3267	1.7162	0.59764	0.85962	0.9649	1.493	1.4406	1.2483	0.95373	1.8819	1.5191	0.85874	1.9925	0.92366	0.69661	0.64695	1.6367	2.4036	1.7807	1.5684	0.58639	0.78859	1.3613	0.52294	0.89982	2.3032	2.4188	2.352	1.9329	2.5717	2.0529	1.8753	1.5524	2.7252	0.84628	0.53105	1.7131	1.0745	2.9999	0.96838	0.60538	0.68272	1.6531	1.7312	0.75073	1.1106
0.73666	0.98565	1.9518	1.6687	1.4537	1.8068	0.99175	0.87152	0.72577	0.58226	1.0757	1.101	0.97087	0.63924	1.0355	1.3906	1.9247	0.52698	2.5865	0.86392	0.57861	0.7684	0.91916	1.3101	0.89178	1.4838	1.0189	1.099	1.7829	0.88749	0.61741	0.80341	2.0109	1.9515	1.1277	0.8771	0.75838	1.3337	1.7168	1.7481	1.6935	1.5657	0.95875	1.0778	0.53457	0.70882	1.4202	0.45872	0.79032	0.8416	0.58701	0.91537	2.6268	0.66884	1.7671	2.2301	2.8591	0.66894	1.8985	2.1259	0.61481	1.8146	0.91832	1.1044	0.99069	1.3553	0.77295	1.7447	1.8422	1.1739	0.57946	1.7597	0.85765	0.59463	1.3521	0.86812	0.92279	2.4549	1.6494	0.67425
2.162	0.3183	0.6265	0.42218	0.44019	1.9441	0.7102	1.6286	0.63614	1.7395	1.363	0.41681	2.5779	0.59597	2.6768	0.70698	1.7138	1.9862	2.0934	0.59463	1.4178	2.3008	0.74385	0.61516	1.6065	1.6418	0.52019	0.7521	0.57923	0.72886	0.9231	2.721	1.677	0.43687	0.32084	2.4495	0.46818	0.60551	1.4869	0.5752	0.53285	0.74301	0.58529	0.33907	1.9476	1.7229	0.66846	1.2243	0.56513	0.49948	2.7869	0.86818	2.5758	1.8406	1.5013	2.5293	2.1208	0.43976	3.0284	0.48703	0.53634	0.68613	0.89126	0.72632	0.51157	0.57445	2.2801	1.3107	0.88687	0.56928	0.46913	2.6351	0.66008	0.66022	1.8724	1.2958	2.7111	2.2488	0.69591	1.7625
0.62301	2.1904	0.89872	1.3243	0.63172	0.86364	2.1009	2.1496	0.67666	1.9332	0.42236	1.3761	1.3539	1.606	0.84695	1.9272	1.0439	1.3418	0.65304	1.8911	0.46465	1.2125	0.57721	1.9579	1.7553	0.76897	1.409	1.257	1.365	1.2941	1.3159	0.80653	1.6149	2.2403	1.0995	0.53946	1.6791	0.77002	1.6923	1.5839	0.8105	0.72526	0.63166	0.67503	1.7756	0.75073	0.8609	2.5077	0.89441	0.50596	0.78485	1.4854	0.63213	0.78946	0.63291	2.0537	0.65609	1.6591	1.9408	1.5939	1.4589	0.91652	2.2013	1.894	0.74037	1.8469	1.4587	2.3171	1.6287	0.78998	0.59588	1.2067	0.61804	0.53179	1.6914	1.0078	0.72826	0.98776	1.9974	1.6555
0.48056	0.54593	0.61148	1.9519	0.52194	1.6029	1.822	1.2131	1.4917	0.59512	1.0089	0.68116	1.5273	2.1957	0.57304	0.64133	1.9219	0.64312	0.65584	0.56008	0.90636	1.5895	0.82979	1.4554	0.54462	0.81274	1.7077	0.71489	2.1769	1.5507	0.62146	1.9854	0.65285	0.65975	1.656	1.4991	0.97474	0.40856	1.4563	1.7381	1.3383	1.1386	0.79588	1.4709	0.43713	0.54218	1.4655	0.98216	1.1197	0.48681	1.6995	1.1511	0.74588	0.6257	0.88125	0.26507	1.4868	1.5284	0.4217	0.67776	1.2842	0.37967	0.96039	0.92613	0.71645	0.91639	0.69701	1.2069	1.3596	1.2639	0.64905	1.8971	1.8812	0.57323	0.50622	1.441	1.6375	1.2949	0.72367	2.0233
2.2076	0.93183	0.64333	1.6009	0.9513	0.6957	0.62513	1.1077	0.75435	0.58595	0.97195	2.7557	0.56776	0.45041	0.74331	1.22	0.45787	0.6012	0.60685	1.606	1.47	1.8902	0.47885	1.8652	0.50437	1.091	0.59954	0.94005	2.2749	0.61117	2.3449	0.43203	0.4629	1.2966	0.41839	1.8713	0.99233	0.51227	1.3757	0.45324	0.58959	2.1954	2.4176	1.9843	0.46835	0.5486	0.59128	0.76598	0.45977	0.75071	0.60193	0.59863	0.71269	0.80511	1.8218	0.45195	1.5244	0.541	1.1012	1.7259	0.62542	1.4601	0.57691	1.1433	0.82366	1.403	0.5658	1.577	0.32196	0.56738	3.1851	2.6365	1.6819	0.72089	1.9707	1.263	0.42257	0.60886	0.8369	0.33437
1.0573	0.76735	0.36835	2.2676	1.9024	0.65625	0.86699	2.0702	0.42463	0.79734	0.67277	1.4661	0.64145	1.6439	1.7946	0.66819	0.75639	1.0139	2.0391	0.67111	0.59941	1.3768	1.9923	0.71173	0.78567	1.5593	1.1681	0.61814	0.68587	1.0061	1.8864	1.2683	2.0319	2.06	0.65495	1.2258	1.3807	2.4169	0.89616	2.0513	0.65426	0.58079	2.6325	1.9114	2.0751	0.61203	2.7698	1.4398	1.5569	0.41539	0.72912	1.3059	0.67005	0.767	0.68514	1.0819	2.2968	1.5085	2.2987	1.1113	0.55974	2.2516	0.47489	2.0556	0.94599	2.0066	0.56852	0.81202	1.1998	1.7095	1.5381	0.63771	2.8666	0.70316	1.0302	2.5696	2.0372	1.487	3.4908	1.0945
1.1455	0.53342	0.71187	1.6765	2.1057	1.3985	0.58787	1.4305	0.46151	1.4561	0.66065	0.42145	0.62028	1.7498	0.55014	1.5466	2.575	0.91135	0.66364	0.4437	1.9734	0.91581	0.52676	1.1267	0.96085	1.9668	1.3567	1.8857	0.44063	0.91812	1.8525	0.63654	0.52786	1.099	0.42755	0.39413	2.0362	0.5657	0.74569	0.77002	2.0806	1.5019	1.3239	0.73475	0.56009	2.0885	1.6402	1.6698	0.76652	2.1049	2.111	1.6048	0.46689	0.9687	1.9467	2.2292	0.53335	3.0499	0.84335	1.1444	0.34636	0.81279	0.8094	0.4375	0.388	0.80079	1.954	0.9226	1.684	0.46441	0.62681	1.698	0.77476	1.7406	2.0326	2.56	1.9975	0.51513	0.51325	0.75462
1.8999	0.72374	0.78397	2.1813	1.2938	1.1108	0.81317	0.60098	2.253	0.91783	0.69808	1.0058	1.3771	2.5012	0.9136	0.83231	2.4644	1.843	2.3213	2.0083	1.4853	1.2909	1.0659	1.9613	1.2276	2.2753	1.2877	0.66769	1.1062	2.8626	1.3076	1.3305	0.74775	0.42391	2.0594	1.7725	1.3747	2.2258	0.9914	0.58218	0.73908	0.51678	2.2902	0.55017	0.71403	0.93605	2.1911	2.3711	0.60475	1.6401	1.6422	1.5931	2.1252	0.46411	2.1113	1.9236	0.35924	1.4445	1.2124	1.573	2.5633	0.85467	0.94068	0.67572	0.8485	0.69374	0.54874	0.70736	2.2689	1.4221	1.0887	0.82193	0.97726	0.5641	0.82273	2.342	1.7278	1.6248	0.54554	0.91563
0.57865	0.61475	0.73074	0.84869	0.5509	0.69478	1.7136	0.82121	0.73765	1.0447	0.47844	0.76225	0.62321	1.8208	1.802	0.73411	1.113	0.93137	0.75607	0.95726	0.47869	2.2444	0.7192	0.60821	0.70585	2.3808	0.65847	2.7074	0.9195	0.72694	0.94796	0.86113	2.2668	0.71304	1.6112	0.6994	0.57162	1.4914	0.66262	0.65015	2.7645	2.7923	0.7792	2.0279	0.48433	2.9165	0.74524	1.0752	1.7525	0.54991	0.65819	1.5635	0.6744	3.4732	1.839	0.52009	2.1531	0.45722	0.88113	2.6021	1.2963	0.60523	2.9119	1.9426	1.5368	1.1767	2.1814	2.0999	1.8524	1.8281	0.51959	2.0747	0.77701	1.7853	1.3082	1.075	0.92002	0.83916	0.79696	0.78704
1.2011	1.355	0.67228	1.7189	2.612	0.62983	0.68592	0.62024	0.86198	0.70646	1.424	0.76168	0.75399	1.0395	0.90662	1.2654	0.60493	1.0154	1.858	0.54453	1.2703	1.4404	0.94702	1.6047	2.2078	1.518	2.1706	1.1324	1.652	0.50958	0.96433	0.71047	0.6004	1.91	0.88259	1.8199	2.9929	0.69426	1.6413	2.271	0.77989	0.4595	1.0846	1.4813	1.0227	0.89829	1.17	1.0201	0.5937	1.7571	0.98978	0.90195	0.7853	1.4231	1.687	2.0413	0.82776	0.66601	0.74206	0.5054	1.2784	0.56319	0.52863	1.2159	0.44406	0.7355	0.64828	1.9157	1.4186	2.7476	0.68354	2.2197	0.78799	0.73924	1.0931	1.621	0.71304	1.3838	0.70453	2.6275
0.80028	0.70558	1.1202	2.9662	0.7308	1.9132	1.1926	2.026	2.2366	1.0237	0.82531	0.62092	0.85991	0.64346	0.57321	0.5667	1.7918	1.0517	1.3956	0.4858	0.8271	0.68841	0.4145	0.85971	1.5528	0.57148	1.7321	2.6199	1.8015	1.5512	1.6627	1.0132	0.75705	0.8066	0.70478	0.74643	2.938	0.48263	1.1126	0.76593	1.972	0.74459	2.073	1.5818	1.0008	0.69578	1.4359	0.96493	1.2708	2.9375	0.63793	2.8162	0.84225	0.78332	3.0259	2.2881	0.86145	0.48273	2.88	0.85147	0.97825	0.56155	1.4608	0.90013	0.63954	0.75217	0.65451	0.62022	2.2376	2.1979	0.89322	2.1084	1.0795	0.6953	1.9022	2.2474	1.3845	0.59893	0.67669	1.5769
0.45521	0.32993	1.5601	0.58222	1.9851	0.46456	2.1442	1.9493	0.69284	2.0021	2.0837	1.9485	1.8912	0.60412	1.0871	1.585	0.51423	0.58718	1.2166	1.4705	1.2581	1.6337	0.72669	1.5059	1.6778	0.4576	1.4904	0.49852	0.84442	0.64114	1.1603	0.58218	1.0996	0.52053	1.4792	0.45998	0.42516	0.96258	1.35	1.0436	1.671	0.54807	0.5679	1.7419	0.80349	0.56298	0.67574	1.8218	2.2039	1.8758	1.4855	0.38772	0.5316	1.6783	0.88865	0.48442	0.65826	1.3156	0.73006	1.6796	0.46195	0.64034	1.9625	1.2246	1.1655	0.55875	0.49038	0.44254	1.5216	1.8499	1.3061	0.66107	1.993	0.40249	0.71616	0.63186	0.76754	1.6504	0.50194	1.0814
2.3224	1.8496	0.76861	1.2209	0.69411	1.6611	0.38278	0.68222	1.3757	1.8111	1.7063	1.3452	1.3722	0.79543	0.68412	0.36607	1.795	0.5969	0.31283	1.8233	0.5081	1.569	2.6275	1.7028	1.5752	0.64294	0.58296	0.41298	0.46479	1.4809	0.72711	1.1544	1.5753	2.0072	0.47706	0.78671	2.5547	1.6366	1.8229	1.6546	0.5746	1.5237	0.60108	1.7301	0.64163	0.81836	1.4506	2.0129	1.0211	0.53363	0.59514	1.9865	1.3765	0.61969	1.5132	1.0962	1.3299	1.8031	1.4056	0.64735	1.3798	1.5847	1.7878	0.68595	0.48436	0.7138	1.2098	1.6776	0.73793	0.4599	1.9592	0.30588	1.387	0.68561	1.3816	2.0213	0.55311	0.66763	1.5503	0.58178
0.90275	0.47661	1.9189	1.0247	0.56011	1.9263	1.409	0.69758	0.88203	2.2635	1.418	0.99321	0.61362	1.9739	1.985	0.80989	0.93601	1.4487	0.39037	0.55876	1.4032	1.6601	2.3971	1.6559	1.0131	1.2825	2.0094	1.3033	2.2207	0.86222	0.94485	1.7226	0.62865	0.81462	0.58907	1.07	1.7271	1.1578	0.77433	1.8342	0.8807	2.3414	0.3957	0.58148	1.9465	0.52146	2.2237	0.88895	0.74904	0.87874	1.8102	1.771	1.6895	0.53554	1.8094	0.42216	0.68707	0.70003	0.7557	1.364	0.63907	0.72984	0.55382	1.6701	0.57011	0.66627	1.5644	1.9939	0.5599	1.9686	0.66983	0.90425	1.7589	0.62986	0.82199	2.2799	2.2997	0.74303	0.80073	1.2606
2.3085	0.90013	1.6243	0.55606	0.81427	0.64446	1.6786	1.187	0.8714	1.1447	2.0142	1.9135	0.77966	2.4969	1.6478	0.78777	1.5595	0.73179	0.6061	2.4191	0.40084	0.27761	2.9955	0.67006	0.6893	1.6004	2.0417	2.2993	0.94735	0.99647	2.3438	2.1892	0.92987	1.2304	2.4262	0.80592	0.3974	0.74592	1.9048	2.4952	1.6933	0.8241	0.80505	1.0038	0.74975	0.87941	0.76066	1.817	2.3198	3.6497	0.74812	2.3956	2.219	1.9461	2.1601	0.79778	0.75898	2.7253	0.50847	0.80346	2.732	2.802	0.61512	1.6247	0.93957	2.2512	0.57812	1.056	0.80388	0.91868	0.73124	0.51037	0.9261	1.532	1.3226	0.56337	0.7001	0.67165	2.3224	0.39503
1.1936	1.4967	1.087	1.3159	1.0291	0.87168	0.58554	1.9105	0.77308	0.59093	2.6226	0.90503	0.4993	1.0586	1.5121	1.3467	1.9539	0.5413	0.42978	0.57446	0.71823	0.85831	2.0224	1.194	1.1589	0.68432	0.66845	1.8245	0.45479	0.90234	1.7766	1.5338	0.96223	1.311	0.87758	2.4685	0.70384	0.54663	2.1363	0.83062	0.66939	0.83789	0.60863	1.8426	0.5754	1.7591	0.59135	1.7003	0.84181	0.77099	1.6996	0.5556	0.82305	0.80859	2.5931	1.4634	0.5837	0.54368	2.0118	0.78554	1.4674	0.74592	0.73577	2.6322	1.1888	0.90294	0.50709	1.2377	1.3889	0.50932	0.95157	1.7694	1.7602	1.4647	1.7064	0.59648	0.96342	1.7662	1.0445	1.8899
